game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2025-12-30_uc_riverside_uc_merced,UC Merced,20,"Flores, Mariah",True,32,6,15,0.4,2,8,0.25,3,4,0.75,0,2,2,2,2,4,1,2,17
2025-12-30_uc_riverside_uc_merced,UC Merced,00,"Nagra, Sarina",True,26,3,9,0.333,2,5,0.4,0,0,,0,3,3,1,2,1,0,1,8
2025-12-30_uc_riverside_uc_merced,UC Merced,35,"Lukito, Nicole",True,24,1,5,0.2,1,2,0.5,2,2,1.0,3,6,9,2,2,4,1,0,5
2025-12-30_uc_riverside_uc_merced,UC Merced,44,"Ramirez, Paloma",True,34,2,13,0.154,0,4,0.0,0,0,,0,2,2,0,4,7,0,2,4
2025-12-30_uc_riverside_uc_merced,UC Merced,8,"Lebeau, Elise",True,25,1,1,1.0,1,1,1.0,0,2,0.0,0,0,0,3,2,4,0,1,3
2025-12-30_uc_riverside_uc_merced,UC Merced,30,"Godfrey, Quinn",False,22,4,6,0.667,0,0,,0,0,,2,3,5,4,0,2,2,0,8
2025-12-30_uc_riverside_uc_merced,UC Merced,24,"Salzler, Kylie",False,11,1,4,0.25,0,1,0.0,2,2,1.0,0,2,2,1,0,2,0,0,4
2025-12-30_uc_riverside_uc_merced,UC Merced,13,"Torrez, Amanda",False,14,1,3,0.333,0,1,0.0,1,2,0.5,1,1,2,1,1,1,0,0,3
2025-12-30_uc_riverside_uc_merced,UC Merced,14,"Rojo Valdez, Ixchel",False,7,0,0,,0,0,,0,0,,0,3,3,2,0,1,0,1,0
2025-12-30_uc_riverside_uc_merced,UC Merced,21,"Latif, Aliya",False,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2025-12-30_uc_riverside_uc_merced,UC Merced,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,0,0
2025-12-30_uc_riverside_uc_merced,UC Riverside,7,"Wickstrom, Hannah",True,21,13,17,0.765,2,3,0.667,2,2,1.0,1,4,5,1,2,0,0,7,30
2025-12-30_uc_riverside_uc_merced,UC Riverside,22,"Swanson, Taylor",True,21,7,9,0.778,2,3,0.667,5,7,0.714,1,4,5,2,2,0,0,3,21
2025-12-30_uc_riverside_uc_merced,UC Riverside,2,"Hackley, Seneca",True,23,7,11,0.636,1,2,0.5,4,4,1.0,4,2,6,1,6,1,0,6,19
2025-12-30_uc_riverside_uc_merced,UC Riverside,1,"Polk, Kaylani",True,22,1,5,0.2,1,4,0.25,0,0,,2,1,3,1,4,2,0,2,3
2025-12-30_uc_riverside_uc_merced,UC Riverside,41,"Shine, Bria",True,19,0,1,0.0,0,1,0.0,1,2,0.5,0,3,3,1,1,0,0,1,1
2025-12-30_uc_riverside_uc_merced,UC Riverside,9,"Chocano, Maya",False,19,2,8,0.25,0,4,0.0,3,4,0.75,0,5,5,0,0,2,0,0,7
2025-12-30_uc_riverside_uc_merced,UC Riverside,10,"Minshall, Makayla",False,19,1,9,0.111,1,7,0.143,2,2,1.0,1,1,2,3,0,2,0,1,5
2025-12-30_uc_riverside_uc_merced,UC Riverside,23,"Mejia, Maria",False,18,1,2,0.5,0,1,0.0,1,5,0.2,0,0,0,2,3,3,0,0,3
2025-12-30_uc_riverside_uc_merced,UC Riverside,11,"Cobbs, Jayda",False,17,1,6,0.167,0,2,0.0,0,0,,1,4,5,3,2,1,0,2,2
2025-12-30_uc_riverside_uc_merced,UC Riverside,32,"Moreno Tallon, Lucia",False,10,1,2,0.5,0,0,,0,2,0.0,4,2,6,1,0,1,1,0,2
2025-12-30_uc_riverside_uc_merced,UC Riverside,30,"Sylla, Dieynaba",False,11,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0
2025-12-30_uc_riverside_uc_merced,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,3,7,0,0,0,0,0,0
2026-01-01_csun_uc_davis,UC Davis,2,"Bennett, Ryann",True,31,12,17,0.706,2,3,0.667,0,0,,1,4,5,2,3,1,0,4,26
2026-01-01_csun_uc_davis,UC Davis,9,"Sussex, Avery",True,29,4,11,0.364,3,9,0.333,2,2,1.0,0,0,0,2,5,2,1,2,13
2026-01-01_csun_uc_davis,UC Davis,4,"Epps, Nya",True,32,5,14,0.357,2,9,0.222,0,0,,1,3,4,1,3,1,0,2,12
2026-01-01_csun_uc_davis,UC Davis,10,"Young, Tegan",True,26,5,6,0.833,0,1,0.0,1,1,1.0,2,1,3,2,2,1,1,1,11
2026-01-01_csun_uc_davis,UC Davis,25,"Norris, Megan",True,32,5,8,0.625,0,3,0.0,0,2,0.0,2,14,16,3,4,1,2,0,10
2026-01-01_csun_uc_davis,UC Davis,23,"Baker, Victoria",False,17,2,4,0.5,1,1,1.0,0,0,,0,3,3,2,1,4,0,1,5
2026-01-01_csun_uc_davis,UC Davis,21,"Tsami, Theoni",False,8,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,1,1,1,0,5
2026-01-01_csun_uc_davis,UC Davis,11,"Ersdala, Emmy",False,19,1,2,0.5,0,0,,1,1,1.0,1,4,5,1,1,3,0,0,3
2026-01-01_csun_uc_davis,UC Davis,15,"Lentfer, Sophie",False,6,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0
2026-01-01_csun_uc_davis,UC Davis,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,1,3,0,0,1,0,0,0
2026-01-01_csun_uc_davis,CSUN,2,"White, Saray",True,31,6,12,0.5,1,2,0.5,5,6,0.833,0,4,4,3,3,2,1,2,18
2026-01-01_csun_uc_davis,CSUN,3,"Tumlin, Kelly",True,24,2,7,0.286,2,6,0.333,0,0,,0,2,2,0,3,2,0,0,6
2026-01-01_csun_uc_davis,CSUN,33,"Nazário, Rita",True,22,2,8,0.25,2,7,0.286,0,0,,0,2,2,1,1,2,0,0,6
2026-01-01_csun_uc_davis,CSUN,34,"Bernard, Nadia",True,13,2,5,0.4,0,0,,2,2,1.0,1,2,3,2,0,1,0,0,6
2026-01-01_csun_uc_davis,CSUN,22,"Dahlin, Laini",True,27,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,2,0,2,0
2026-01-01_csun_uc_davis,CSUN,00,"Gbemuotor, Jite",False,26,5,10,0.5,1,4,0.25,2,6,0.333,3,6,9,2,0,3,0,4,13
2026-01-01_csun_uc_davis,CSUN,1,"Moody, Amya",False,16,3,10,0.3,2,5,0.4,0,0,,1,1,2,0,2,0,0,0,8
2026-01-01_csun_uc_davis,CSUN,12,"Aspajo, Erika",False,20,2,4,0.5,0,1,0.0,0,0,,1,2,3,2,3,1,0,3,4
2026-01-01_csun_uc_davis,CSUN,4,"Edwards, Morgan",False,11,1,4,0.25,1,3,0.333,0,0,,0,0,0,2,1,0,0,1,3
2026-01-01_csun_uc_davis,CSUN,24,"Cos-morales, Mariona",False,9,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2
2026-01-01_csun_uc_davis,CSUN,23,"Contreras, Maya",False,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-01-01_csun_uc_davis,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,2,5,0,0,0,0,0,0
2026-01-01_hawaii_uc_riverside,UC Riverside,07,"Wickstrom, Hannah",True,36,11,19,0.579,3,6,0.5,11,11,1.0,1,5,6,1,2,3,0,2,36
2026-01-01_hawaii_uc_riverside,UC Riverside,02,"Hackley, Seneca",True,29,3,9,0.333,0,2,0.0,5,6,0.833,0,3,3,4,2,1,0,3,11
2026-01-01_hawaii_uc_riverside,UC Riverside,01,"Polk, Kaylani",True,34,3,8,0.375,1,5,0.2,0,0,,1,6,7,3,3,2,0,1,7
2026-01-01_hawaii_uc_riverside,UC Riverside,41,"Shine, Bria",True,32,2,4,0.5,0,1,0.0,0,0,,1,4,5,0,3,1,1,0,4
2026-01-01_hawaii_uc_riverside,UC Riverside,22,"Swanson, Taylor",True,23,2,6,0.333,0,1,0.0,0,0,,1,2,3,3,0,2,0,2,4
2026-01-01_hawaii_uc_riverside,UC Riverside,23,"Mejia, Maria",False,6,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,1,0,0,3
2026-01-01_hawaii_uc_riverside,UC Riverside,09,"Chocano, Maya",False,17,0,1,0.0,0,1,0.0,0,0,,0,3,3,1,1,2,0,1,0
2026-01-01_hawaii_uc_riverside,UC Riverside,10,"Minshall, Makayla",False,13,0,3,0.0,0,2,0.0,0,2,0.0,0,0,0,2,0,1,0,0,0
2026-01-01_hawaii_uc_riverside,UC Riverside,30,"Sylla, Dieynaba",False,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-01-01_hawaii_uc_riverside,UC Riverside,32,"Moreno Tallon, Lucia",False,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-01-01_hawaii_uc_riverside,UC Riverside,11,"Cobbs, Jayda",False,2,0,2,0.0,0,2,0.0,0,0,,1,1,2,0,0,1,0,0,0
2026-01-01_hawaii_uc_riverside,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,3,6,0,0,1,0,0,0
2026-01-01_hawaii_uc_riverside,Hawaii,03,"Flavell, Bailey",True,28,5,11,0.455,0,1,0.0,5,6,0.833,1,1,2,3,0,2,1,1,15
2026-01-01_hawaii_uc_riverside,Hawaii,33,"Neverson, Saniyah",True,27,5,9,0.556,0,4,0.0,1,2,0.5,1,1,2,2,0,0,1,1,11
2026-01-01_hawaii_uc_riverside,Hawaii,04,"Lefotu, Jovi",True,17,1,6,0.167,0,1,0.0,0,0,,0,2,2,3,0,4,0,1,2
2026-01-01_hawaii_uc_riverside,Hawaii,24,"Tamilo, Ritorya",True,12,1,4,0.25,0,0,,0,0,,3,3,6,1,0,0,2,1,2
2026-01-01_hawaii_uc_riverside,Hawaii,06,"Webb, Kyra",True,15,0,2,0.0,0,2,0.0,0,2,0.0,1,1,2,2,0,4,0,2,0
2026-01-01_hawaii_uc_riverside,Hawaii,11,"Curtis, Keiara",False,26,7,15,0.467,2,6,0.333,1,2,0.5,0,0,0,2,3,1,1,1,17
2026-01-01_hawaii_uc_riverside,Hawaii,12,"Perez, Imani",False,28,3,9,0.333,1,3,0.333,1,2,0.5,3,9,12,0,1,1,1,0,8
2026-01-01_hawaii_uc_riverside,Hawaii,22,"Peacock, Jade",False,27,1,3,0.333,1,2,0.5,0,0,,1,5,6,4,3,0,2,1,3
2026-01-01_hawaii_uc_riverside,Hawaii,20,"Forsyth, Izzy",False,13,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,1,0,1,0
2026-01-01_hawaii_uc_riverside,Hawaii,02,"Bond, Teyahna",False,4,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0
2026-01-01_hawaii_uc_riverside,Hawaii,08,"Moors, Rebecca",False,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2026-01-01_hawaii_uc_riverside,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2026-01-01_uc_irvine_csu_bakersfield,CSU Bakersfield,12,"Coleman, Chrishawn",True,33,10,21,0.476,3,8,0.375,6,6,1.0,4,7,11,3,1,3,0,3,29
2026-01-01_uc_irvine_csu_bakersfield,CSU Bakersfield,13,"Hawkins, Morgan",True,35,2,7,0.286,1,5,0.2,4,4,1.0,0,0,0,1,2,4,0,2,9
2026-01-01_uc_irvine_csu_bakersfield,CSU Bakersfield,24,"Ikidi, Tena",True,33,1,6,0.167,0,0,,2,4,0.5,3,4,7,3,1,2,0,0,4
2026-01-01_uc_irvine_csu_bakersfield,CSU Bakersfield,8,"Langi, Marley",True,22,1,6,0.167,0,3,0.0,0,0,,0,3,3,5,1,1,1,1,2
2026-01-01_uc_irvine_csu_bakersfield,CSU Bakersfield,2,"Carter, Aliyah",True,16,0,2,0.0,0,0,,0,2,0.0,2,1,3,4,4,0,0,0,0
2026-01-01_uc_irvine_csu_bakersfield,CSU Bakersfield,11,"Dias, Maria",False,31,7,12,0.583,5,9,0.556,0,0,,0,2,2,4,1,3,0,2,19
2026-01-01_uc_irvine_csu_bakersfield,CSU Bakersfield,22,"Kincade, Dae'jaidence",False,12,0,3,0.0,0,0,,0,0,,1,2,3,1,0,1,0,0,0
2026-01-01_uc_irvine_csu_bakersfield,CSU Bakersfield,55,"Puletasi, Adrienne",False,6,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
2026-01-01_uc_irvine_csu_bakersfield,CSU Bakersfield,21,"Sutherland, Tianna",False,4,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
2026-01-01_uc_irvine_csu_bakersfield,CSU Bakersfield,7,"Gallatly, Jaime",False,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-01-01_uc_irvine_csu_bakersfield,CSU Bakersfield,1,"Finley, Zalissa",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
2026-01-01_uc_irvine_csu_bakersfield,CSU Bakersfield,4,"Powell, Ophelia",False,2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0
2026-01-01_uc_irvine_csu_bakersfield,CSU Bakersfield,30,"Dioli, Alli",False,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0
2026-01-01_uc_irvine_csu_bakersfield,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,3,4,0,0,1,0,0,0
2026-01-01_uc_irvine_csu_bakersfield,UC Irvine,20,"Hernandez, Hunter",True,37,8,16,0.5,2,4,0.5,9,10,0.9,3,8,11,2,4,5,0,1,27
2026-01-01_uc_irvine_csu_bakersfield,UC Irvine,23,"Wynn, Jada",True,36,7,14,0.5,4,9,0.444,7,8,0.875,1,6,7,3,3,1,0,2,25
2026-01-01_uc_irvine_csu_bakersfield,UC Irvine,12,"Nahum, Shirel",True,25,2,4,0.5,1,1,1.0,3,4,0.75,3,2,5,2,3,3,0,3,8
2026-01-01_uc_irvine_csu_bakersfield,UC Irvine,10,"Madsen, Lauryn",True,32,1,6,0.167,0,5,0.0,0,0,,0,3,3,1,2,0,0,1,2
2026-01-01_uc_irvine_csu_bakersfield,UC Irvine,14,"Hanson, Summah",True,16,0,4,0.0,0,2,0.0,2,2,1.0,0,3,3,2,1,0,0,1,2
2026-01-01_uc_irvine_csu_bakersfield,UC Irvine,13,"Stores, Nohe'alani",False,15,2,4,0.5,0,0,,2,2,1.0,1,1,2,1,1,1,1,0,6
2026-01-01_uc_irvine_csu_bakersfield,UC Irvine,1,"Grant, Ameerah",False,11,1,2,0.5,1,1,1.0,2,2,1.0,0,3,3,3,0,0,0,0,5
2026-01-01_uc_irvine_csu_bakersfield,UC Irvine,9,"Falcon Hernandez, Daniela",False,11,2,4,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,0,0,5
2026-01-01_uc_irvine_csu_bakersfield,UC Irvine,24,"Zonzon-huyghe, Naomy",False,14,1,2,0.5,0,0,,0,0,,0,0,0,1,2,0,0,0,2
2026-01-01_uc_irvine_csu_bakersfield,UC Irvine,2,"Hernandez, Haley",False,1,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0
2026-01-01_uc_irvine_csu_bakersfield,UC Irvine,8,"Wormly, Kianna",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-01-01_uc_irvine_csu_bakersfield,UC Irvine,22,"Noa, Reese",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-01-01_uc_irvine_csu_bakersfield,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
2026-01-01_uc_san_diego_cal_poly,Cal Poly,00,"McManus, Vanessa",True,34,6,15,0.4,3,7,0.429,2,2,1.0,1,4,5,1,2,4,0,0,17
2026-01-01_uc_san_diego_cal_poly,Cal Poly,32,"Thompson, Charish",True,22,5,7,0.714,0,0,,0,0,,0,2,2,2,3,1,0,1,10
2026-01-01_uc_san_diego_cal_poly,Cal Poly,22,"Goosby, Alana",True,29,3,6,0.5,1,1,1.0,0,0,,0,3,3,1,1,2,0,0,7
2026-01-01_uc_san_diego_cal_poly,Cal Poly,05,"Robinson, Gabby",True,30,2,6,0.333,0,1,0.0,2,2,1.0,0,6,6,4,1,5,0,1,6
2026-01-01_uc_san_diego_cal_poly,Cal Poly,09,"Perez, Nora",True,11,0,1,0.0,0,0,,1,2,0.5,0,1,1,2,1,0,0,0,1
2026-01-01_uc_san_diego_cal_poly,Cal Poly,21,"Vail, Dulci",False,21,1,6,0.167,0,0,,2,2,1.0,3,3,6,2,1,0,1,1,4
2026-01-01_uc_san_diego_cal_poly,Cal Poly,11,"Knapp, Avery",False,16,1,4,0.25,0,0,,2,2,1.0,2,1,3,3,1,1,0,0,4
2026-01-01_uc_san_diego_cal_poly,Cal Poly,01,"Garcia, Arissa",False,18,1,8,0.125,0,3,0.0,1,2,0.5,0,1,1,3,2,0,0,0,3
2026-01-01_uc_san_diego_cal_poly,Cal Poly,07,"Billing, Jordan",False,7,1,4,0.25,0,3,0.0,0,0,,1,2,3,0,1,1,0,0,2
2026-01-01_uc_san_diego_cal_poly,Cal Poly,25,"Sharvit, Maya",False,12,0,0,,0,0,,0,0,,0,2,2,3,1,2,1,0,0
2026-01-01_uc_san_diego_cal_poly,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,1,4,0,0,0,0,0,0
2026-01-01_uc_san_diego_cal_poly,UC San Diego,12,"Smith, Rosa",True,34,7,11,0.636,4,8,0.5,3,4,0.75,1,4,5,0,8,2,0,3,21
2026-01-01_uc_san_diego_cal_poly,UC San Diego,11,"Condron, Erin",True,18,6,8,0.75,0,0,,2,4,0.5,3,3,6,3,0,1,1,1,14
2026-01-01_uc_san_diego_cal_poly,UC San Diego,15,"Ma, Sabrina",True,33,5,14,0.357,2,9,0.222,0,0,,1,3,4,2,1,1,2,1,12
2026-01-01_uc_san_diego_cal_poly,UC San Diego,04,"Rose, Makayla",True,32,2,11,0.182,0,4,0.0,0,0,,2,2,4,0,2,2,0,2,4
2026-01-01_uc_san_diego_cal_poly,UC San Diego,10,"Maxie, Dymonique",True,22,1,5,0.2,0,2,0.0,1,2,0.5,0,2,2,5,2,3,0,0,3
2026-01-01_uc_san_diego_cal_poly,UC San Diego,25,"Mahan, Junaé",False,18,2,4,0.5,1,1,1.0,2,2,1.0,0,4,4,1,1,1,0,1,7
2026-01-01_uc_san_diego_cal_poly,UC San Diego,24,"Price, Niya",False,15,2,6,0.333,1,4,0.25,0,0,,0,3,3,4,0,1,0,1,5
2026-01-01_uc_san_diego_cal_poly,UC San Diego,21,"Polocheck, Nicki",False,10,2,2,1.0,0,0,,1,1,1.0,2,0,2,1,0,0,0,0,5
2026-01-01_uc_san_diego_cal_poly,UC San Diego,13,"Feiman, Lev",False,14,1,3,0.333,0,1,0.0,0,0,,2,1,3,2,3,1,0,0,2
2026-01-01_uc_san_diego_cal_poly,UC San Diego,30,"Sule, Damilola",False,4,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2
2026-01-01_uc_san_diego_cal_poly,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,4,5,0,0,0,0,0,0
2026-01-01_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,55,"Jones, Cristina",True,25,8,15,0.533,0,0,,1,2,0.5,4,3,7,4,0,4,0,0,17
2026-01-01_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,00,"Steiner, Nicole",True,38,6,11,0.545,0,0,,4,6,0.667,8,5,13,1,1,3,0,3,16
2026-01-01_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,33,"Pearson, Kya",True,28,3,9,0.333,0,3,0.0,0,0,,1,3,4,3,0,1,0,2,6
2026-01-01_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,10,"Swindle, Dylan",True,26,2,6,0.333,0,4,0.0,2,2,1.0,1,0,1,4,2,2,1,2,6
2026-01-01_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,04,"Falsdottir, Jana",True,34,2,7,0.286,0,2,0.0,0,0,,1,1,2,3,4,1,0,5,4
2026-01-01_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,05,"Sutisna, Maxine",False,12,3,8,0.375,2,6,0.333,0,0,,1,2,3,3,0,1,0,1,8
2026-01-01_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,03,"Tauro, Maddy",False,16,2,12,0.167,0,1,0.0,1,1,1.0,0,0,0,0,0,1,0,1,5
2026-01-01_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,22,"Muniz, Madelynn",False,12,0,3,0.0,0,3,0.0,0,0,,1,0,1,2,1,0,0,0,0
2026-01-01_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,01,"Moon, Mimi",False,4,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0
2026-01-01_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,23,"Maxwell, Talia",False,4,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0
2026-01-01_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,13,"Petersen, Lilliana",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-01-01_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,7,2,9,0,0,0,0,0,0
2026-01-01_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,02,"Borter, Zoe",True,39,4,11,0.364,3,7,0.429,1,2,0.5,0,1,1,2,1,3,0,0,12
2026-01-01_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,23,"Shaw, Zoe",True,25,3,7,0.429,2,5,0.4,2,2,1.0,0,3,3,0,0,1,0,1,10
2026-01-01_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,05,"Bradley, Olivia",True,26,4,7,0.571,1,2,0.5,0,0,,3,3,6,3,0,2,1,0,9
2026-01-01_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,55,"Burke, Skylar",True,25,3,6,0.5,0,1,0.0,2,4,0.5,2,6,8,3,3,5,1,1,8
2026-01-01_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,12,"Naro, Maddie",True,30,1,2,0.5,0,0,,0,0,,0,4,4,2,6,8,0,1,2
2026-01-01_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,32,"Grant, Jessica",False,31,4,7,0.571,4,7,0.571,0,0,,0,1,1,2,2,1,0,1,12
2026-01-01_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,04,"Puente-Valverde, Júlia",False,15,1,1,1.0,0,0,,3,3,1.0,0,2,2,2,1,4,0,1,5
2026-01-01_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,15,"Andersen, Chauncey",False,9,1,1,1.0,1,1,1.0,0,0,,0,4,4,0,1,2,1,0,3
2026-01-01_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,0,0
2026-01-03_csu_bakersfield_uc_davis,UC Davis,04,"Epps, Nya",True,32,8,11,0.727,2,3,0.667,10,14,0.714,1,7,8,3,0,3,0,1,28
2026-01-03_csu_bakersfield_uc_davis,UC Davis,25,"Norris, Megan",True,36,5,7,0.714,0,2,0.0,5,7,0.714,1,12,13,1,2,1,3,1,15
2026-01-03_csu_bakersfield_uc_davis,UC Davis,02,"Bennett, Ryann",True,37,3,11,0.273,0,4,0.0,2,2,1.0,0,3,3,1,6,5,0,2,8
2026-01-03_csu_bakersfield_uc_davis,UC Davis,09,"Sussex, Avery",True,29,2,6,0.333,2,5,0.4,1,3,0.333,1,2,3,3,3,4,1,0,7
2026-01-03_csu_bakersfield_uc_davis,UC Davis,10,"Young, Tegan",True,33,2,5,0.4,1,3,0.333,1,2,0.5,1,4,5,1,0,0,0,0,6
2026-01-03_csu_bakersfield_uc_davis,UC Davis,23,"Baker, Victoria",False,17,2,3,0.667,1,2,0.5,0,0,,0,3,3,1,0,0,0,0,5
2026-01-03_csu_bakersfield_uc_davis,UC Davis,11,"Ersdala, Emmy",False,7,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0
2026-01-03_csu_bakersfield_uc_davis,UC Davis,15,"Lentfer, Sophie",False,7,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0
2026-01-03_csu_bakersfield_uc_davis,UC Davis,21,"Tsami, Theoni",False,2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-01-03_csu_bakersfield_uc_davis,UC Davis,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0
2026-01-03_csu_bakersfield_uc_davis,CSU Bakersfield,08,"Langi, Marley",True,35,6,18,0.333,3,9,0.333,0,0,,1,8,9,2,2,0,0,0,15
2026-01-03_csu_bakersfield_uc_davis,CSU Bakersfield,12,"Coleman , Chrishawn",True,34,6,22,0.273,1,7,0.143,2,2,1.0,3,2,5,4,3,4,0,2,15
2026-01-03_csu_bakersfield_uc_davis,CSU Bakersfield,14,"Hawkins, Morgan",True,37,3,6,0.5,2,3,0.667,2,2,1.0,0,2,2,3,5,1,0,0,10
2026-01-03_csu_bakersfield_uc_davis,CSU Bakersfield,24,"Ikidi, Tena",True,23,2,8,0.25,0,0,,1,2,0.5,5,4,9,3,1,1,0,1,5
2026-01-03_csu_bakersfield_uc_davis,CSU Bakersfield,02,"Carter, Aliyah",True,15,0,2,0.0,0,0,,0,0,,2,2,4,3,2,1,0,1,0
2026-01-03_csu_bakersfield_uc_davis,CSU Bakersfield,11,"Dias, Maria",False,32,3,11,0.273,2,7,0.286,0,0,,2,0,2,3,0,0,0,1,8
2026-01-03_csu_bakersfield_uc_davis,CSU Bakersfield,22,"Kincade, Dae’Jaidence",False,16,3,4,0.75,0,0,,0,0,,0,3,3,1,1,0,0,1,6
2026-01-03_csu_bakersfield_uc_davis,CSU Bakersfield,55,"Puletasi, Adrienne",False,6,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
2026-01-03_csu_bakersfield_uc_davis,CSU Bakersfield,01,"Finley, Zalissa",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-01-03_csu_bakersfield_uc_davis,CSU Bakersfield,21,"Sutherland, Tianna",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2026-01-03_csu_bakersfield_uc_davis,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,0,0
2026-01-03_hawaii_uc_san_diego,UC San Diego,11,"Condron, Erin",True,38,6,12,0.5,0,1,0.0,4,6,0.667,1,4,5,2,3,2,0,1,16
2026-01-03_hawaii_uc_san_diego,UC San Diego,12,"Smith, Rosa",True,39,4,12,0.333,4,8,0.5,2,3,0.667,0,4,4,5,4,3,0,1,14
2026-01-03_hawaii_uc_san_diego,UC San Diego,15,"Ma, Sabrina",True,40,3,12,0.25,3,9,0.333,4,4,1.0,1,5,6,1,1,0,0,3,13
2026-01-03_hawaii_uc_san_diego,UC San Diego,10,"Maxie, Dymonique",True,38,2,5,0.4,0,1,0.0,4,7,0.571,1,1,2,0,6,4,0,4,8
2026-01-03_hawaii_uc_san_diego,UC San Diego,04,"Rose, Makayla",True,29,2,7,0.286,0,2,0.0,0,0,,0,4,4,2,0,1,0,2,4
2026-01-03_hawaii_uc_san_diego,UC San Diego,13,"Feiman, Lev",False,14,4,7,0.571,2,2,1.0,0,0,,0,0,0,0,1,0,0,1,10
