game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2023-12-02_nevada_uc_santa_barbara,UC Santa Barbara,10,"Choice, Anya",True,41,5,14,0.357,1,4,0.25,2,4,0.5,0,2,2,2,4,3,0,2,13
2023-12-02_nevada_uc_santa_barbara,UC Santa Barbara,13,"Goed, Flora",True,24,3,6,0.5,0,0,,5,6,0.833,3,4,7,0,0,1,2,0,11
2023-12-02_nevada_uc_santa_barbara,UC Santa Barbara,55,"Burke, Skylar",True,29,1,4,0.25,1,2,0.5,0,0,,5,4,9,3,1,3,0,0,3
2023-12-02_nevada_uc_santa_barbara,UC Santa Barbara,02,"Borter, Zoe",False,13,1,2,0.5,1,1,1.0,0,0,,0,3,3,1,0,0,1,0,3
2023-12-02_nevada_uc_santa_barbara,UC Santa Barbara,20,"Rockwood, Laurel",False,20,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,1,0,2
2023-12-02_nevada_uc_santa_barbara,UC Santa Barbara,15,"McMorris, Mary",False,9,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,1,3,0,1,2
2023-12-02_nevada_uc_santa_barbara,UC Santa Barbara,05,"Bradley, Olivia",False,8,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,0,0
2023-12-02_nevada_uc_santa_barbara,UC Santa Barbara,32,"Grant, Jessica",False,8,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0
2023-12-02_nevada_uc_santa_barbara,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,7,0,7,0,0,1,0,0,0
2023-12-02_nevada_uc_santa_barbara,Nevada,04,"Roden, Audrey",True,31,8,16,0.5,0,0,,2,2,1.0,2,0,2,3,3,2,0,2,18
2023-12-02_nevada_uc_santa_barbara,Nevada,22,"Jacobs, Claire",True,29,8,15,0.533,2,6,0.333,0,0,,0,2,2,3,2,2,2,1,18
2023-12-02_nevada_uc_santa_barbara,Nevada,10,"Maxie, Dymonique",True,31,1,6,0.167,0,1,0.0,1,2,0.5,1,3,4,2,2,3,0,1,3
2023-12-02_nevada_uc_santa_barbara,Nevada,32,"Giuffre, Gabby",True,12,1,4,0.25,1,1,1.0,0,0,,2,1,3,4,2,0,1,0,3
2023-12-02_nevada_uc_santa_barbara,Nevada,23,"Givens, Lexie",True,37,0,7,0.0,0,4,0.0,0,0,,1,6,7,3,4,5,3,2,0
2023-12-02_nevada_uc_santa_barbara,Nevada,02,"Sullivan, Izzy",False,30,6,8,0.75,3,3,1.0,1,2,0.5,0,1,1,3,0,2,0,1,16
2023-12-02_nevada_uc_santa_barbara,Nevada,05,"Borden, Kaylee",False,19,2,5,0.4,1,1,1.0,0,0,,0,2,2,2,1,0,0,1,5
2023-12-02_nevada_uc_santa_barbara,Nevada,24,"Lee, Kennedy",False,12,1,3,0.333,0,0,,0,0,,1,3,4,1,0,2,0,0,2
2023-12-02_nevada_uc_santa_barbara,Nevada,52,"Lathrop, Natalie",False,13,0,0,,0,0,,1,2,0.5,0,0,0,1,0,1,0,1,1
2023-12-02_nevada_uc_santa_barbara,Nevada,31,"Siu, Tiffany",False,11,0,2,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0
2023-12-02_nevada_uc_santa_barbara,Nevada,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,4,6,0,0,0,0,0,0
2023-12-02_sacramento_st_csun,CSUN,20,"Adams, Erica",True,38,4,9,0.444,1,3,0.333,4,4,1.0,0,8,8,2,1,2,0,1,13
2023-12-02_sacramento_st_csun,CSUN,22,"Elsholz, Kaitlyn",True,25,4,10,0.4,1,7,0.143,0,0,,1,2,3,4,3,1,0,2,9
2023-12-02_sacramento_st_csun,CSUN,23,"Li-uperesa, Talo",True,37,3,7,0.429,1,2,0.5,1,3,0.333,2,4,6,1,0,2,0,0,8
2023-12-02_sacramento_st_csun,CSUN,1,"Ferguson, Amiyah",True,26,4,12,0.333,0,3,0.0,0,0,,2,1,3,4,2,4,0,2,8
2023-12-02_sacramento_st_csun,CSUN,24,"Spriggs, Kayanna",True,29,2,5,0.4,0,0,,1,3,0.333,2,7,9,4,1,3,1,1,5
2023-12-02_sacramento_st_csun,CSUN,15,"Amundsen, Laney",False,23,1,8,0.125,1,3,0.333,2,2,1.0,0,1,1,0,0,1,0,0,5
2023-12-02_sacramento_st_csun,CSUN,43,"Nikishina , Arina",False,11,0,4,0.0,0,0,,0,0,,1,2,3,0,0,1,0,0,0
2023-12-02_sacramento_st_csun,CSUN,11,"Smith, Olivia",False,9,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0
2023-12-02_sacramento_st_csun,CSUN,4,"Harvey, Rachel",False,2,0,0,,0,0,,0,0,,0,0,0,3,0,1,0,0,0
2023-12-02_sacramento_st_csun,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0
2023-12-02_sacramento_st_csun,Sacramento St.,14,"Hanson, Summah",True,36,8,16,0.5,2,4,0.5,2,2,1.0,1,10,11,4,1,2,1,3,20
2023-12-02_sacramento_st_csun,Sacramento St.,31,"Orio, Irune",True,36,7,18,0.389,2,8,0.25,0,0,,0,1,1,0,1,3,1,2,16
2023-12-02_sacramento_st_csun,Sacramento St.,1,"Versteeg, Benthe",True,40,2,5,0.4,0,0,,2,6,0.333,0,5,5,3,9,2,0,2,6
2023-12-02_sacramento_st_csun,Sacramento St.,3,"Amusan, Solape",True,38,1,9,0.111,1,6,0.167,0,0,,2,7,9,2,1,0,0,2,3
2023-12-02_sacramento_st_csun,Sacramento St.,4,"Haw, Paula",True,12,0,1,0.0,0,0,,0,0,,1,2,3,4,0,0,1,0,0
2023-12-02_sacramento_st_csun,Sacramento St.,20,"Lautaimi, Seilala",False,6,3,3,1.0,0,0,,2,3,0.667,3,0,3,0,0,0,0,0,8
2023-12-02_sacramento_st_csun,Sacramento St.,22,"Falk, Lina",False,15,2,3,0.667,0,1,0.0,1,2,0.5,1,3,4,1,0,3,0,1,5
2023-12-02_sacramento_st_csun,Sacramento St.,00,"Jackson, Ayanna",False,12,0,0,,0,0,,0,0,,0,0,0,2,2,2,1,0,0
2023-12-02_sacramento_st_csun,Sacramento St.,2,"Edge, Kaylie",False,5,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,0,0,0
2023-12-02_sacramento_st_csun,Sacramento St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,0,0
2023-12-03_hawaii_san_jose_st,San Jose St.,24,"Moreland, Amhyia",True,16,5,9,0.556,1,1,1.0,2,3,0.667,3,0,3,3,1,2,1,1,13
2023-12-03_hawaii_san_jose_st,San Jose St.,00,"Summers, Sydni",True,23,3,7,0.429,3,5,0.6,0,0,,0,1,1,1,2,0,0,0,9
2023-12-03_hawaii_san_jose_st,San Jose St.,30,"Ma, Sabrina",True,26,0,5,0.0,0,3,0.0,1,2,0.5,1,2,3,3,0,2,0,0,1
2023-12-03_hawaii_san_jose_st,San Jose St.,23,"Fluker, Alani",True,11,0,0,,0,0,,1,2,0.5,1,0,1,0,1,1,0,0,1
2023-12-03_hawaii_san_jose_st,San Jose St.,02,"Jones, Sophia",True,15,0,1,0.0,0,0,,0,0,,1,3,4,0,1,3,0,0,0
2023-12-03_hawaii_san_jose_st,San Jose St.,34,"Smith, Semaj",False,15,6,8,0.75,0,0,,1,1,1.0,0,3,3,1,0,0,1,0,13
2023-12-03_hawaii_san_jose_st,San Jose St.,11,"Davis-Jones, Marisa",False,17,1,1,1.0,0,0,,2,4,0.5,0,1,1,5,0,5,0,0,4
2023-12-03_hawaii_san_jose_st,San Jose St.,03,"Nicholas, Nailea",False,29,1,4,0.25,0,0,,0,0,,0,3,3,2,4,7,0,1,2
2023-12-03_hawaii_san_jose_st,San Jose St.,21,"Kelemeni, Sofia",False,12,1,6,0.167,0,4,0.0,0,0,,1,0,1,0,0,0,0,1,2
2023-12-03_hawaii_san_jose_st,San Jose St.,44,"Tonga, Finau",False,8,1,3,0.333,0,0,,0,0,,1,1,2,1,1,2,0,0,2
2023-12-03_hawaii_san_jose_st,San Jose St.,12,"Singleton, Jasmine",False,27,0,4,0.0,0,2,0.0,0,0,,1,1,2,3,3,3,0,0,0
2023-12-03_hawaii_san_jose_st,San Jose St.,01,"Quow, Aniyah",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2023-12-03_hawaii_san_jose_st,San Jose St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,4,5,0,0,1,0,0,0
2023-12-03_hawaii_san_jose_st,Hawaii,03,"Wahinekapu, Lily",True,29,5,6,0.833,2,2,1.0,2,2,1.0,0,5,5,1,3,2,0,3,14
2023-12-03_hawaii_san_jose_st,Hawaii,12,"Perez, Imani",True,28,6,9,0.667,0,0,,0,0,,0,4,4,1,2,1,0,2,12
2023-12-03_hawaii_san_jose_st,Hawaii,14,"Rewers, Brooklyn",True,31,4,11,0.364,1,2,0.5,0,0,,1,4,5,3,0,3,1,3,9
2023-12-03_hawaii_san_jose_st,Hawaii,23,"McBee, MeiLani",True,26,2,3,0.667,2,3,0.667,0,0,,1,3,4,2,1,0,1,0,6
2023-12-03_hawaii_san_jose_st,Hawaii,45,"Davies, Olivia",True,14,0,0,,0,0,,4,5,0.8,0,0,0,2,3,0,0,1,4
2023-12-03_hawaii_san_jose_st,Hawaii,15,"Phillips, Daejah",False,28,3,8,0.375,2,6,0.333,9,10,0.9,0,0,0,2,3,3,0,4,17
2023-12-03_hawaii_san_jose_st,Hawaii,01,"Imai, Kelsie",False,16,1,2,0.5,0,1,0.0,7,8,0.875,0,3,3,2,1,4,0,0,9
2023-12-03_hawaii_san_jose_st,Hawaii,11,"Berrett, Vivienne",False,9,1,4,0.25,0,0,,0,0,,0,0,0,1,0,2,0,0,2
2023-12-03_hawaii_san_jose_st,Hawaii,22,"Peacock, Jade",False,12,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0
2023-12-03_hawaii_san_jose_st,Hawaii,02,"Thoms, Ashley",False,6,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2023-12-03_hawaii_san_jose_st,Hawaii,13,"Birdsong, Hallie",False,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0
2023-12-03_hawaii_san_jose_st,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,1,3,0,0,0,0,0,0
2023-12-04_dartmouth_uc_riverside,UC Riverside,00,"Jackson, Makayla",True,30,7,9,0.778,4,5,0.8,0,0,,0,1,1,0,0,1,0,1,18
2023-12-04_dartmouth_uc_riverside,UC Riverside,32,"Webster, Jordan",True,34,4,11,0.364,2,7,0.286,1,1,1.0,1,6,7,0,1,2,1,3,11
2023-12-04_dartmouth_uc_riverside,UC Riverside,1,"Bryant, Matehya",True,27,3,9,0.333,0,0,,1,4,0.25,3,4,7,4,1,4,0,2,7
2023-12-04_dartmouth_uc_riverside,UC Riverside,3,"Tillery, Zoe",True,30,1,5,0.2,1,4,0.25,2,2,1.0,1,3,4,1,4,5,1,3,5
2023-12-04_dartmouth_uc_riverside,UC Riverside,10,"Stenberg, Julia",True,20,0,2,0.0,0,2,0.0,2,2,1.0,1,2,3,0,0,0,0,1,2
2023-12-04_dartmouth_uc_riverside,UC Riverside,11,"Matarranz, Esther",False,19,4,9,0.444,0,0,,0,0,,1,3,4,2,2,2,1,2,8
2023-12-04_dartmouth_uc_riverside,UC Riverside,4,"Marshall, Jordyn",False,14,2,5,0.4,0,0,,0,0,,0,1,1,0,3,0,0,1,4
2023-12-04_dartmouth_uc_riverside,UC Riverside,15,"Sanderson, Jaden",False,14,1,2,0.5,0,0,,0,0,,0,3,3,1,1,0,0,2,2
2023-12-04_dartmouth_uc_riverside,UC Riverside,13,"Chocano, Maya",False,9,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,0,1,0,0,0
2023-12-04_dartmouth_uc_riverside,UC Riverside,5,"Murphy, Sasha",False,3,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,0,0,0
2023-12-04_dartmouth_uc_riverside,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,0,0
2023-12-04_dartmouth_uc_riverside,Dartmouth,13,"Meyer, Clare",True,26,5,8,0.625,0,0,,3,6,0.5,2,2,4,2,2,1,1,0,13
2023-12-04_dartmouth_uc_riverside,Dartmouth,14,"Ariik, Doreen",True,24,4,7,0.571,0,0,,0,0,,0,7,7,4,3,3,2,1,8
2023-12-04_dartmouth_uc_riverside,Dartmouth,5,"Curtis, Mia",True,16,2,3,0.667,1,2,0.5,0,0,,0,3,3,1,0,3,0,0,5
2023-12-04_dartmouth_uc_riverside,Dartmouth,1,"Minicozzi, Nina",True,35,0,0,,0,0,,0,0,,0,6,6,1,1,2,0,1,0
2023-12-04_dartmouth_uc_riverside,Dartmouth,15,"Page, Victoria",True,30,0,9,0.0,0,2,0.0,0,0,,1,3,4,1,3,5,0,0,0
2023-12-04_dartmouth_uc_riverside,Dartmouth,3,"Boyd, Mekkena",False,18,1,5,0.2,1,3,0.333,3,4,0.75,0,0,0,0,0,1,0,2,6
2023-12-04_dartmouth_uc_riverside,Dartmouth,12,"Washburn, Carrington",False,18,1,4,0.25,1,2,0.5,0,0,,0,1,1,0,1,0,1,0,3
2023-12-04_dartmouth_uc_riverside,Dartmouth,24,"Stuart, Leiya",False,2,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3
2023-12-04_dartmouth_uc_riverside,Dartmouth,4,"Macdonald, Cate",False,18,0,2,0.0,0,0,,0,2,0.0,1,1,2,1,1,5,0,2,0
2023-12-04_dartmouth_uc_riverside,Dartmouth,11,"Foltz, Camryn",False,11,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0
2023-12-04_dartmouth_uc_riverside,Dartmouth,20,"Hollawell, Brooke",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2023-12-04_dartmouth_uc_riverside,Dartmouth,22,"Carson, Sierra",False,1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0
2023-12-04_dartmouth_uc_riverside,Dartmouth,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0
2023-12-05_uc_davis_jessup,Jessup,01,"Jovicevic, Andrea",True,32,6,16,0.375,0,4,0.0,2,2,1.0,0,3,3,2,0,2,0,2,14
2023-12-05_uc_davis_jessup,Jessup,22,"Napoleon, Makaila",True,23,2,9,0.222,0,1,0.0,2,3,0.667,0,3,3,1,0,1,0,1,6
2023-12-05_uc_davis_jessup,Jessup,21,"Davidson, Neomi",True,19,2,6,0.333,0,0,,1,2,0.5,2,2,4,0,0,1,0,0,5
2023-12-05_uc_davis_jessup,Jessup,03,"Vieira, Kayla",True,26,0,6,0.0,0,1,0.0,0,2,0.0,1,4,5,2,0,1,0,1,0
2023-12-05_uc_davis_jessup,Jessup,04,"Lepolo, Maila",True,19,0,5,0.0,0,0,,0,0,,0,1,1,2,0,0,0,1,0
2023-12-05_uc_davis_jessup,Jessup,23,"Moulos, Natalie",False,21,3,8,0.375,2,6,0.333,0,0,,0,1,1,0,0,2,0,0,8
2023-12-05_uc_davis_jessup,Jessup,14,"Glynn, Makaila",False,17,1,3,0.333,0,0,,0,0,,0,1,1,1,0,3,0,1,2
2023-12-05_uc_davis_jessup,Jessup,31,"Guiton, Amari",False,5,0,0,,0,0,,2,2,1.0,1,1,2,1,0,1,0,1,2
2023-12-05_uc_davis_jessup,Jessup,12,"Aurelio, Andheya",False,4,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2
2023-12-05_uc_davis_jessup,Jessup,24,"Fergerson, Raylyn",False,11,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1
2023-12-05_uc_davis_jessup,Jessup,20,"Kulow, Jacklyn",False,14,0,2,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0
2023-12-05_uc_davis_jessup,Jessup,13,"Byrnes, Brianna",False,5,0,0,,0,0,,0,0,,1,0,1,3,0,2,0,1,0
2023-12-05_uc_davis_jessup,Jessup,32,"Arnoldi, Janea",False,4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0
2023-12-05_uc_davis_jessup,Jessup,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,2,5,0,0,0,0,0,0
2023-12-05_uc_davis_jessup,UC Davis,14,"Sabel, Tova",True,25,8,15,0.533,4,9,0.444,0,0,,0,4,4,1,1,1,0,0,20
2023-12-05_uc_davis_jessup,UC Davis,15,"Turner, Evanne",True,30,6,12,0.5,4,10,0.4,0,0,,1,4,5,2,5,2,0,1,16
2023-12-05_uc_davis_jessup,UC Davis,25,"Norris, Megan",True,23,4,8,0.5,1,1,1.0,0,0,,0,11,11,3,1,2,1,0,9
2023-12-05_uc_davis_jessup,UC Davis,13,"Burns, Sydney",True,26,2,2,1.0,1,1,1.0,2,2,1.0,0,6,6,1,9,2,0,2,7
2023-12-05_uc_davis_jessup,UC Davis,33,"Harris, Mazatlan",True,16,2,3,0.667,2,3,0.667,0,0,,1,1,2,2,1,0,0,1,6
2023-12-05_uc_davis_jessup,UC Davis,04,"Epps, Nya",False,17,3,6,0.5,0,1,0.0,0,0,,1,2,3,1,2,0,0,0,6
2023-12-05_uc_davis_jessup,UC Davis,41,"Shine, Bria",False,19,2,4,0.5,1,2,0.5,0,2,0.0,1,2,3,2,0,4,1,1,5
2023-12-05_uc_davis_jessup,UC Davis,11,"Glad, Clara",False,17,2,4,0.5,0,2,0.0,0,0,,2,1,3,2,0,0,0,0,4
2023-12-05_uc_davis_jessup,UC Davis,20,"Fitzgerald, Ally",False,14,2,5,0.4,0,1,0.0,0,0,,2,5,7,2,2,1,2,1,4
2023-12-05_uc_davis_jessup,UC Davis,03,"Gray, Campbell",False,13,0,0,,0,0,,2,2,1.0,0,1,1,0,2,4,0,1,2
2023-12-05_uc_davis_jessup,UC Davis,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,0,0
2023-12-05_new_mexico_st_uc_irvine,UC Irvine,23,"Konate, Diaba",True,23,4,6,0.667,0,1,0.0,3,4,0.75,0,2,2,4,3,5,0,2,11
2023-12-05_new_mexico_st_uc_irvine,UC Irvine,3,"Tom, Nikki",True,35,4,7,0.571,1,2,0.5,0,0,,1,2,3,3,1,2,0,1,9
2023-12-05_new_mexico_st_uc_irvine,UC Irvine,13,"Lee, Déja",True,20,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,3,1,4,0,2,7
2023-12-05_new_mexico_st_uc_irvine,UC Irvine,22,"Djoko, Clara",True,19,1,3,0.333,0,0,,0,0,,0,1,1,0,1,1,1,0,2
2023-12-05_new_mexico_st_uc_irvine,UC Irvine,24,"Dean, Nevaeh",True,19,0,2,0.0,0,0,,0,0,,1,1,2,1,1,0,1,0,0
2023-12-05_new_mexico_st_uc_irvine,UC Irvine,12,"Nahum, Shirel",False,28,6,11,0.545,1,4,0.25,3,3,1.0,0,3,3,2,0,5,0,1,16
2023-12-05_new_mexico_st_uc_irvine,UC Irvine,32,"Parkinson, Nevaeh",False,21,1,3,0.333,0,0,,7,8,0.875,3,4,7,4,1,1,2,0,9
2023-12-05_new_mexico_st_uc_irvine,UC Irvine,1,"Johnson Sidi Baba, Moulayna",False,23,3,8,0.375,0,2,0.0,1,4,0.25,3,6,9,1,1,1,0,1,7
2023-12-05_new_mexico_st_uc_irvine,UC Irvine,11,"Scharpf, Amelia",False,12,0,4,0.0,0,2,0.0,0,0,,1,1,2,2,1,1,0,0,0
2023-12-05_new_mexico_st_uc_irvine,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0
2023-12-05_new_mexico_st_uc_irvine,New Mexico St.,00,"Kaiser, Molly",True,39,6,19,0.316,1,3,0.333,2,2,1.0,3,1,4,1,1,4,1,2,15
2023-12-05_new_mexico_st_uc_irvine,New Mexico St.,10,"Gueye, Sabou",True,25,3,13,0.231,0,0,,4,4,1.0,3,2,5,5,1,4,0,4,10
2023-12-05_new_mexico_st_uc_irvine,New Mexico St.,2,"Rozing, Loes",True,25,1,3,0.333,0,0,,1,2,0.5,2,0,2,1,0,1,0,0,3
2023-12-05_new_mexico_st_uc_irvine,New Mexico St.,12,"Adams, Ene",True,11,1,2,0.5,0,0,,0,0,,1,4,5,4,1,3,0,0,2
2023-12-05_new_mexico_st_uc_irvine,New Mexico St.,3,"Sanchez-oliver, Sianny",True,27,0,3,0.0,0,0,,0,0,,1,2,3,4,2,1,0,2,0
2023-12-05_new_mexico_st_uc_irvine,New Mexico St.,34,"Masudi, Femme",False,25,3,6,0.5,0,0,,7,7,1.0,1,4,5,2,0,2,0,1,13
2023-12-05_new_mexico_st_uc_irvine,New Mexico St.,4,"Harding, Jaila",False,23,3,9,0.333,1,4,0.25,0,0,,1,1,2,2,1,0,0,0,7
2023-12-05_new_mexico_st_uc_irvine,New Mexico St.,23,"Peterson, Sylena",False,13,2,6,0.333,0,4,0.0,0,0,,0,1,1,4,0,2,0,0,4
2023-12-05_new_mexico_st_uc_irvine,New Mexico St.,24,"Yenes, Lucia",False,12,0,0,,0,0,,1,2,0.5,1,1,2,2,0,0,0,0,1
2023-12-05_new_mexico_st_uc_irvine,New Mexico St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2023-12-06_texas_long_beach_st,Long Beach St.,2,"Tucker, Savannah",True,35,8,16,0.5,5,7,0.714,1,2,0.5,1,1,2,2,1,3,0,3,22
2023-12-06_texas_long_beach_st,Long Beach St.,1,"Sonnier, Lovely",True,20,4,8,0.5,0,3,0.0,0,0,,5,0,5,4,2,3,1,2,8
2023-12-06_texas_long_beach_st,Long Beach St.,3,"Chung, Patricia",True,21,2,7,0.286,1,2,0.5,0,0,,1,1,2,3,1,5,0,0,5
2023-12-06_texas_long_beach_st,Long Beach St.,10,"Valenti Paea, Casey",True,21,1,4,0.25,0,0,,2,3,0.667,0,2,2,3,3,3,0,1,4
2023-12-06_texas_long_beach_st,Long Beach St.,22,"Woodley, Sydney",True,19,1,7,0.143,0,1,0.0,0,0,,2,2,4,5,0,2,0,2,2
2023-12-06_texas_long_beach_st,Long Beach St.,21,"Shoff, Abby",False,24,2,7,0.286,0,3,0.0,3,4,0.75,1,3,4,2,1,5,0,1,7
2023-12-06_texas_long_beach_st,Long Beach St.,12,"Crawshaw, Jada",False,20,2,7,0.286,0,1,0.0,3,3,1.0,2,2,4,4,0,3,1,1,7
2023-12-06_texas_long_beach_st,Long Beach St.,4,"Givens, Cheyenne",False,19,2,4,0.5,0,1,0.0,1,2,0.5,0,0,0,4,2,4,0,1,5
2023-12-06_texas_long_beach_st,Long Beach St.,52,"Matthews, Davai",False,8,1,1,1.0,0,0,,0,0,,0,2,2,5,0,1,0,0,2
2023-12-06_texas_long_beach_st,Long Beach St.,30,"Moore, Olivia",False,8,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,1,0,0,0
2023-12-06_texas_long_beach_st,Long Beach St.,00,"Cummings, Lauren",False,5,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
2023-12-06_texas_long_beach_st,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2023-12-06_texas_long_beach_st,Texas,44,"Jones, Taylor",True,20,7,10,0.7,0,0,,7,11,0.636,6,4,10,0,0,0,0,2,21
2023-12-06_texas_long_beach_st,Texas,3,"Harmon, Rori",True,22,7,10,0.7,0,1,0.0,3,4,0.75,1,3,4,1,1,0,0,6,17
2023-12-06_texas_long_beach_st,Texas,35,"Booker, Madison",True,19,3,11,0.273,2,4,0.5,0,0,,2,3,5,1,7,0,0,3,8
2023-12-06_texas_long_beach_st,Texas,14,"Muhammad, Amina",True,12,2,4,0.5,0,0,,1,3,0.333,1,1,2,0,1,1,0,0,5
2023-12-06_texas_long_beach_st,Texas,2,"Gonzales, Shaylee",True,6,1,2,0.5,0,0,,2,2,1.0,0,2,2,3,0,4,0,0,4
2023-12-06_texas_long_beach_st,Texas,32,"Mwenentanda, Ndjakalenga",False,23,7,11,0.636,0,0,,2,2,1.0,3,2,5,3,2,4,0,1,16
2023-12-06_texas_long_beach_st,Texas,20,"Faye, Khadija",False,12,3,3,1.0,0,0,,4,8,0.5,2,5,7,0,0,2,1,1,10
2023-12-06_texas_long_beach_st,Texas,5,"Gaston, Deyona",False,14,3,5,0.6,0,0,,3,4,0.75,2,3,5,1,0,0,2,1,9
2023-12-06_texas_long_beach_st,Texas,23,"Moore, Aaliyah",False,14,2,3,0.667,0,0,,0,2,0.0,2,2,4,3,0,4,0,1,4
2023-12-06_texas_long_beach_st,Texas,10,"Holle, Shay",False,23,1,4,0.25,0,2,0.0,1,2,0.5,2,0,2,2,1,1,0,1,3
2023-12-06_texas_long_beach_st,Texas,21,"Maul, Gisella",False,18,1,2,0.5,1,2,0.5,0,0,,0,4,4,2,2,3,0,0,3
2023-12-06_texas_long_beach_st,Texas,13,"Codio, Jordana",False,9,1,4,0.25,0,2,0.0,1,2,0.5,2,0,2,1,0,1,0,0,3
2023-12-06_texas_long_beach_st,Texas,8,"Herron, Tionna",False,8,1,3,0.333,0,0,,1,2,0.5,2,0,2,0,0,0,1,1,3
2023-12-06_texas_long_beach_st,Texas,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,0,0
2023-12-06_fresno_st_cal_st_fullerton,Cal St. Fullerton,02,"Hassmann, Hope",True,36,7,11,0.636,2,2,1.0,6,6,1.0,0,4,4,1,3,2,0,1,22
2023-12-06_fresno_st_cal_st_fullerton,Cal St. Fullerton,32,"Lewis, Ashlee",True,32,7,11,0.636,0,0,,5,6,0.833,1,8,9,4,2,3,3,0,19
2023-12-06_fresno_st_cal_st_fullerton,Cal St. Fullerton,04,"Vidmar, Gabi",True,37,7,10,0.7,4,6,0.667,0,0,,0,2,2,0,4,3,1,2,18
2023-12-06_fresno_st_cal_st_fullerton,Cal St. Fullerton,24,"Neff, Kathryn",True,31,3,6,0.5,0,2,0.0,0,0,,0,1,1,3,2,1,2,1,6
2023-12-06_fresno_st_cal_st_fullerton,Cal St. Fullerton,21,"Tse, Allysan",True,9,1,3,0.333,1,1,1.0,0,0,,1,0,1,0,0,1,0,0,3
2023-12-06_fresno_st_cal_st_fullerton,Cal St. Fullerton,33,"Minor, Brielle",False,12,0,0,,0,0,,5,5,1.0,1,0,1,2,2,3,0,1,5
2023-12-06_fresno_st_cal_st_fullerton,Cal St. Fullerton,13,"Hernandez, Aixchel",False,8,2,5,0.4,0,0,,0,0,,1,2,3,1,2,0,0,0,4
2023-12-06_fresno_st_cal_st_fullerton,Cal St. Fullerton,03,"Salazar-Harrell, Kaliana",False,20,0,1,0.0,0,0,,0,0,,1,2,3,0,3,2,0,1,0
2023-12-06_fresno_st_cal_st_fullerton,Cal St. Fullerton,11,"MacDonald, Ruby",False,9,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0
2023-12-06_fresno_st_cal_st_fullerton,Cal St. Fullerton,23,"Strachan, Emily",False,6,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,0,0,0
2023-12-06_fresno_st_cal_st_fullerton,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,2,4,0,0,0,0,0,0
