game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2022-01-13_csun_cal_st_fullerton,CSUN,4,"Harvey, Rachel",True,19,3,6,0.5,0,0,,0,0,,0,1,1,5,0,2,0,2,6
2022-01-13_csun_cal_st_fullerton,CSUN,21,"Tu'ua, Anaiyah",True,20,1,5,0.2,1,2,0.5,0,0,,0,1,1,2,3,3,0,0,3
2022-01-13_csun_cal_st_fullerton,CSUN,34,"Spriggs, Kayanna",True,16,1,2,0.5,0,0,,0,2,0.0,2,1,3,2,1,3,0,0,2
2022-01-13_csun_cal_st_fullerton,CSUN,2,"Woodley, Sydney",False,24,2,5,0.4,0,1,0.0,2,4,0.5,0,2,2,2,0,0,1,7,6
2022-01-13_csun_cal_st_fullerton,CSUN,11,"Smith, Olivia",False,8,1,2,0.5,0,0,,4,4,1.0,2,0,2,0,0,0,0,2,6
2022-01-13_csun_cal_st_fullerton,CSUN,32,"Hawkins, Ashley",False,18,2,3,0.667,1,1,1.0,0,0,,1,2,3,1,1,2,0,0,5
2022-01-13_csun_cal_st_fullerton,CSUN,24,"Smith, Macy",False,18,1,8,0.125,1,5,0.2,1,2,0.5,0,1,1,0,0,1,0,0,4
2022-01-13_csun_cal_st_fullerton,CSUN,5,"Duchemin, Michelle",False,5,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1
2022-01-13_csun_cal_st_fullerton,CSUN,12,"Henderson, Meghann",False,16,0,1,0.0,0,0,,0,0,,0,3,3,1,0,0,0,1,0
2022-01-13_csun_cal_st_fullerton,CSUN,22,"Hudgen, McKenzie",False,6,0,2,0.0,0,2,0.0,0,0,,0,0,0,2,2,0,0,0,0
2022-01-13_csun_cal_st_fullerton,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,4,6,0,0,0,0,0,0
2022-01-14_utah_uc_riverside,UC Riverside,10,"Cooper, Keilanei",True,24,6,14,0.429,1,7,0.143,3,4,0.75,0,2,2,4,2,4,0,1,16
2022-01-14_utah_uc_riverside,UC Riverside,4,"Holland, Jada",True,34,4,12,0.333,1,4,0.25,2,3,0.667,0,0,0,3,3,5,0,0,11
2022-01-14_utah_uc_riverside,UC Riverside,3,"West, Olivia",True,22,2,7,0.286,1,5,0.2,0,0,,1,1,2,1,0,2,0,0,5
2022-01-14_utah_uc_riverside,UC Riverside,32,"Webster, Jordan",True,22,2,8,0.25,0,5,0.0,0,0,,0,3,3,2,0,2,0,1,4
2022-01-14_utah_uc_riverside,UC Riverside,15,"Blount, Anna",True,19,2,4,0.5,0,0,,0,0,,0,3,3,2,1,0,1,0,4
2022-01-14_utah_uc_riverside,UC Riverside,24,"Gnago, Daphne",False,24,2,3,0.667,0,0,,0,1,0.0,5,4,9,3,1,2,0,0,4
2022-01-14_utah_uc_riverside,UC Riverside,14,"Finau, Mele",False,23,1,4,0.25,0,2,0.0,0,0,,1,1,2,2,0,1,0,0,2
2022-01-14_utah_uc_riverside,UC Riverside,11,"Matarranz, Esther",False,22,1,2,0.5,0,0,,0,0,,1,2,3,3,1,1,0,0,2
2022-01-14_utah_uc_riverside,UC Riverside,23,"Aikins, India",False,6,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,0,0
2022-01-14_utah_uc_riverside,UC Riverside,30,"Morse, Rose",False,4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-01-14_utah_uc_riverside,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,0,0
2022-01-14_utah_uc_riverside,Utah,22,"Johnson, Jenna",True,25,6,11,0.545,3,4,0.75,3,4,0.75,3,1,4,2,3,2,0,0,18
2022-01-14_utah_uc_riverside,Utah,42,"McFarland, Peyton",True,21,5,6,0.833,0,0,,3,3,1.0,2,5,7,2,0,1,1,1,13
2022-01-14_utah_uc_riverside,Utah,5,"Kneepkens, Gianna",True,23,4,9,0.444,1,5,0.2,0,0,,0,3,3,3,3,1,0,2,9
2022-01-14_utah_uc_riverside,Utah,24,"McQueen, Kennady",True,29,3,6,0.5,2,3,0.667,0,0,,0,3,3,1,2,2,0,2,8
2022-01-14_utah_uc_riverside,Utah,10,"Gylten, Dru",True,21,1,4,0.25,1,2,0.5,0,0,,0,3,3,1,6,1,0,1,3
2022-01-14_utah_uc_riverside,Utah,11,"Maxwell, Brynna",False,16,2,6,0.333,2,4,0.5,9,9,1.0,0,4,4,2,1,0,0,0,15
2022-01-14_utah_uc_riverside,Utah,34,"Young, Dasia",False,11,3,7,0.429,2,3,0.667,0,0,,1,1,2,2,0,2,0,0,8
2022-01-14_utah_uc_riverside,Utah,53,"Rees, Kelsey",False,13,2,4,0.5,0,0,,2,4,0.5,5,0,5,0,1,1,0,0,6
2022-01-14_utah_uc_riverside,Utah,23,"Jackson, Maka",False,8,2,2,1.0,0,0,,0,0,,1,1,2,1,1,0,0,1,4
2022-01-14_utah_uc_riverside,Utah,3,"Torres, Andrea",False,14,1,6,0.167,1,4,0.25,0,0,,1,1,2,0,1,0,0,2,3
2022-01-14_utah_uc_riverside,Utah,2,"Vieira, Ines",False,19,0,2,0.0,0,1,0.0,2,2,1.0,1,2,3,1,4,1,0,1,2
2022-01-14_utah_uc_riverside,Utah,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,2,5,0,0,0,0,0,0
2022-01-15_uc_irvine_hawaii,Hawaii,25,"Atwell, Amy",True,31,6,11,0.545,1,3,0.333,7,11,0.636,1,2,3,3,0,2,0,2,20
2022-01-15_uc_irvine_hawaii,Hawaii,23,"McBee, Meilani",True,31,5,8,0.625,5,8,0.625,0,0,,0,2,2,2,1,1,1,1,15
2022-01-15_uc_irvine_hawaii,Hawaii,1,"Imai, Kelsie",True,28,3,8,0.375,0,2,0.0,2,3,0.667,1,3,4,3,3,4,0,0,8
2022-01-15_uc_irvine_hawaii,Hawaii,14,"Orji, Nnenna",True,11,1,1,1.0,0,0,,2,2,1.0,2,3,5,3,1,1,0,1,4
2022-01-15_uc_irvine_hawaii,Hawaii,2,"Thoms, Ashley",True,11,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,1,0,0,3
2022-01-15_uc_irvine_hawaii,Hawaii,15,"Phillips, Daejah",False,27,4,5,0.8,1,1,1.0,5,6,0.833,1,7,8,1,3,6,3,1,14
2022-01-15_uc_irvine_hawaii,Hawaii,11,"Spiller, Kallin",False,18,3,3,1.0,0,0,,0,2,0.0,0,3,3,2,1,0,0,0,6
2022-01-15_uc_irvine_hawaii,Hawaii,34,"David, Jacque",False,11,1,1,1.0,0,0,,2,2,1.0,1,2,3,2,1,2,0,0,4
2022-01-15_uc_irvine_hawaii,Hawaii,45,"Davies, Olivia",False,17,0,2,0.0,0,0,,3,4,0.75,0,1,1,4,3,2,0,1,3
2022-01-15_uc_irvine_hawaii,Hawaii,20,"Haire, McKenna",False,12,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0
2022-01-15_uc_irvine_hawaii,Hawaii,32,"Ongoongotau, Eva",False,3,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
2022-01-15_uc_irvine_hawaii,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,3,6,0,0,0,0,0,0
2022-01-15_uc_irvine_hawaii,UC Irvine,4,"Williams, Kayla",True,32,6,16,0.375,2,5,0.4,7,8,0.875,0,2,2,2,4,2,0,2,21
2022-01-15_uc_irvine_hawaii,UC Irvine,2,"Webb, Chloe",True,29,6,14,0.429,2,3,0.667,2,2,1.0,1,2,3,2,1,1,1,2,16
2022-01-15_uc_irvine_hawaii,UC Irvine,42,"Hunt, Naomi",True,31,3,9,0.333,2,5,0.4,2,3,0.667,1,1,2,3,1,3,0,4,10
2022-01-15_uc_irvine_hawaii,UC Irvine,35,"Locandro, Sophia",True,15,1,6,0.167,0,2,0.0,3,4,0.75,2,3,5,3,0,2,1,0,5
2022-01-15_uc_irvine_hawaii,UC Irvine,21,"Williams, Olivia",True,14,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0
2022-01-15_uc_irvine_hawaii,UC Irvine,33,"Kaupu, Caiyle",False,12,3,4,0.75,2,2,1.0,0,0,,1,1,2,3,1,1,0,0,8
2022-01-15_uc_irvine_hawaii,UC Irvine,10,"Cadee, Jayde",False,23,1,5,0.2,1,4,0.25,2,2,1.0,3,1,4,3,1,0,0,2,5
2022-01-15_uc_irvine_hawaii,UC Irvine,13,"Lee, Déja",False,11,1,5,0.2,1,3,0.333,1,2,0.5,3,1,4,2,0,1,0,1,4
2022-01-15_uc_irvine_hawaii,UC Irvine,3,"Tom, Nikki",False,14,1,4,0.25,0,1,0.0,0,0,,1,1,2,3,1,2,0,1,2
2022-01-15_uc_irvine_hawaii,UC Irvine,24,"Kapinga, Melodie",False,9,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2
2022-01-15_uc_irvine_hawaii,UC Irvine,45,"Dusharm, Tara",False,6,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-01-15_uc_irvine_hawaii,UC Irvine,11,"Scharpf, Amelia",False,4,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2022-01-15_uc_irvine_hawaii,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,0,4,0,0,1,0,0,0
2022-01-15_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,03,Lily Wahinekapu,True,42,8,17,0.471,0,5,0.0,1,1,1.0,1,2,3,4,7,1,0,1,17
2022-01-15_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,55,Fujika Nimmo,True,35,7,17,0.412,0,2,0.0,2,4,0.5,0,4,4,3,2,2,0,2,16
2022-01-15_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,23,Carolyn Gill,True,19,4,6,0.667,0,1,0.0,0,0,,0,6,6,1,0,3,1,1,8
2022-01-15_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,24,Kathryn Neff,True,41,3,7,0.429,1,4,0.25,0,0,,1,3,4,3,0,1,0,1,7
2022-01-15_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,32,Ashlee Lewis,True,22,3,5,0.6,0,0,,0,0,,0,2,2,5,0,2,0,0,6
2022-01-15_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,04,Gabi Vidmar,False,28,3,4,0.75,2,2,1.0,0,0,,0,1,1,2,3,0,0,0,8
2022-01-15_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,13,Aixchel Hernandez,False,23,4,6,0.667,0,0,,0,0,,0,2,2,3,0,0,0,1,8
2022-01-15_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,01,Una Jovanovic,False,14,0,3,0.0,0,0,,0,0,,0,1,1,1,3,0,0,0,0
2022-01-15_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,54,Brianna Furch,False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-01-15_uc_santa_barbara_cal_st_fullerton,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-01-15_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,00,"Miller, Danae",True,44,7,12,0.583,2,5,0.4,5,6,0.833,2,9,11,3,6,3,0,1,21
2022-01-15_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,31,"Lane, Ila",True,38,6,10,0.6,0,0,,4,9,0.444,5,5,10,1,1,4,0,0,16
2022-01-15_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,10,"Choice, Anya",True,32,2,9,0.222,1,5,0.2,0,0,,2,2,4,1,6,3,0,0,5
2022-01-15_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,12,"Mole, Taylor",True,11,1,2,0.5,0,0,,3,4,0.75,1,2,3,2,0,2,0,0,5
2022-01-15_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,30,"Anderson, Megan",True,30,1,5,0.2,1,4,0.25,0,0,,0,2,2,1,0,0,0,0,3
2022-01-15_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,02,"Tucker, Alexis",False,27,6,9,0.667,0,1,0.0,2,4,0.5,2,3,5,1,1,3,0,0,14
2022-01-15_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,21,"Johnson, Kennedy",False,10,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,1,1,0,1,5
2022-01-15_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,01,"Gonzalez, Johnni",False,16,2,4,0.5,0,2,0.0,0,0,,0,0,0,0,1,1,0,0,4
2022-01-15_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,03,"Marin, Alyssa",False,7,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,1,0,0,3
2022-01-15_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,13,"Modawar, Tatyana",False,4,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,2
2022-01-15_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,11,"Lee, Lauren",False,6,0,1,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,0
2022-01-15_uc_santa_barbara_cal_st_fullerton,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,4,5,0,0,0,0,0,0
2022-01-15_csun_long_beach_st,Long Beach St.,1,"Utti, Maddi",True,38,6,15,0.4,2,7,0.286,3,4,0.75,4,9,13,4,0,5,1,2,17
2022-01-15_csun_long_beach_st,Long Beach St.,11,"Hardy, Jasmine",True,33,5,14,0.357,0,4,0.0,1,3,0.333,2,1,3,2,0,2,1,1,11
2022-01-15_csun_long_beach_st,Long Beach St.,10,"King, Justina",True,39,3,13,0.231,1,6,0.167,2,3,0.667,1,2,3,2,5,6,0,4,9
2022-01-15_csun_long_beach_st,Long Beach St.,00,"Berry, Ma'qhi",True,32,2,6,0.333,0,2,0.0,5,6,0.833,1,4,5,2,3,1,0,1,9
2022-01-15_csun_long_beach_st,Long Beach St.,23,"Green, Lauren",True,11,1,1,1.0,0,0,,0,0,,1,2,3,1,0,1,0,0,2
2022-01-15_csun_long_beach_st,Long Beach St.,25,"Hamilton-fisher, Kianna",False,33,0,6,0.0,0,4,0.0,2,2,1.0,0,1,1,4,2,1,1,1,2
2022-01-15_csun_long_beach_st,Long Beach St.,12,"Jeskeova, Kristyna",False,10,0,1,0.0,0,1,0.0,0,0,,1,3,4,1,0,0,2,1,0
2022-01-15_csun_long_beach_st,Long Beach St.,3,"Chung, Patricia",False,4,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2022-01-15_csun_long_beach_st,Long Beach St.,5,"Sullivan, Emily",False,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-01-15_csun_long_beach_st,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
2022-01-15_csun_long_beach_st,CSUN,1,"Jackson, Jordyn",True,24,6,13,0.462,1,4,0.25,3,4,0.75,1,2,3,2,1,2,0,2,16
2022-01-15_csun_long_beach_st,CSUN,15,"Amundsen, Tess",True,34,3,8,0.375,3,4,0.75,3,4,0.75,0,12,12,2,2,1,0,0,12
2022-01-15_csun_long_beach_st,CSUN,34,"Spriggs, Kayanna",True,28,5,7,0.714,0,0,,1,2,0.5,2,2,4,4,0,2,0,2,11
2022-01-15_csun_long_beach_st,CSUN,21,"Tu'ua, Anaiyah",True,31,2,7,0.286,0,1,0.0,2,2,1.0,0,2,2,2,4,2,0,0,6
2022-01-15_csun_long_beach_st,CSUN,4,"Harvey, Rachel",True,16,1,2,0.5,0,0,,2,2,1.0,0,0,0,3,1,2,0,1,4
2022-01-15_csun_long_beach_st,CSUN,2,"Woodley, Sydney",False,22,4,5,0.8,0,1,0.0,0,2,0.0,0,2,2,4,2,3,0,7,8
2022-01-15_csun_long_beach_st,CSUN,32,"Hawkins, Ashley",False,7,1,3,0.333,1,3,0.333,0,0,,0,2,2,1,0,1,0,0,3
2022-01-15_csun_long_beach_st,CSUN,12,"Henderson, Meghann",False,26,1,3,0.333,0,2,0.0,0,0,,1,3,4,2,1,3,1,1,2
2022-01-15_csun_long_beach_st,CSUN,5,"Duchemin, Michelle",False,8,1,3,0.333,0,0,,0,0,,1,4,5,0,0,1,1,1,2
2022-01-15_csun_long_beach_st,CSUN,24,"Smith, Macy",False,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-01-15_csun_long_beach_st,CSUN,11,"Smith, Olivia",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-01-15_csun_long_beach_st,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,4,5,0,0,4,0,0,0
2022-01-20_uc_davis_uc_santa_barbara,UC Santa Barbara,00,"Miller, Danae",True,28,5,13,0.385,2,5,0.4,2,2,1.0,0,1,1,2,0,0,0,1,14
2022-01-20_uc_davis_uc_santa_barbara,UC Santa Barbara,02,"Tucker, Alexis",True,20,2,6,0.333,1,2,0.5,4,4,1.0,1,1,2,3,0,2,0,1,9
2022-01-20_uc_davis_uc_santa_barbara,UC Santa Barbara,30,"Anderson, Megan",True,21,1,3,0.333,0,1,0.0,2,2,1.0,2,4,6,0,0,1,0,0,4
2022-01-20_uc_davis_uc_santa_barbara,UC Santa Barbara,31,"Lane, Ila",True,23,0,5,0.0,0,0,,1,4,0.25,2,7,9,0,2,0,3,0,1
2022-01-20_uc_davis_uc_santa_barbara,UC Santa Barbara,10,"Choice, Anya",True,17,0,2,0.0,0,0,,0,0,,0,0,0,0,0,2,0,0,0
2022-01-20_uc_davis_uc_santa_barbara,UC Santa Barbara,05,"Cooper, Callie",False,10,2,3,0.667,2,2,1.0,0,0,,0,1,1,3,0,1,0,0,6
2022-01-20_uc_davis_uc_santa_barbara,UC Santa Barbara,21,"Johnson, Kennedy",False,15,0,3,0.0,0,0,,4,4,1.0,4,3,7,3,1,1,0,4,4
2022-01-20_uc_davis_uc_santa_barbara,UC Santa Barbara,12,"Mole, Taylor",False,11,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,4
2022-01-20_uc_davis_uc_santa_barbara,UC Santa Barbara,11,"Lee, Lauren",False,10,2,3,0.667,0,0,,0,0,,1,0,1,1,1,0,0,0,4
2022-01-20_uc_davis_uc_santa_barbara,UC Santa Barbara,03,"Marin, Alyssa",False,9,1,3,0.333,1,3,0.333,0,0,,1,0,1,1,0,1,0,0,3
2022-01-20_uc_davis_uc_santa_barbara,UC Santa Barbara,01,"Gonzalez, Johnni",False,17,0,3,0.0,0,2,0.0,0,0,,1,0,1,1,0,3,0,1,0
2022-01-20_uc_davis_uc_santa_barbara,UC Santa Barbara,32,"Rockwood, Laurel",False,11,0,2,0.0,0,0,,0,2,0.0,0,1,1,0,0,0,0,1,0
2022-01-20_uc_davis_uc_santa_barbara,UC Santa Barbara,13,"Modawar, Tatyana",False,5,0,3,0.0,0,1,0.0,0,0,,0,0,0,2,0,2,0,0,0
2022-01-20_uc_davis_uc_santa_barbara,UC Santa Barbara,25,"Cabuena, Analillia",False,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-01-20_uc_davis_uc_santa_barbara,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,1,4,0,0,0,0,0,0
2022-01-20_uc_davis_uc_santa_barbara,UC Davis,32,"Hall, Cierra",True,32,6,11,0.545,3,7,0.429,2,2,1.0,1,8,9,2,7,4,0,0,17
2022-01-20_uc_davis_uc_santa_barbara,UC Davis,15,"Turner, Evanne",True,33,4,6,0.667,3,5,0.6,0,0,,0,2,2,2,3,0,0,2,11
2022-01-20_uc_davis_uc_santa_barbara,UC Davis,13,"Burns, Sydney",True,29,2,6,0.333,1,4,0.25,4,6,0.667,0,2,2,1,2,5,0,2,9
2022-01-20_uc_davis_uc_santa_barbara,UC Davis,23,"Konrad, Kayla",True,29,4,6,0.667,0,1,0.0,1,2,0.5,3,4,7,1,2,0,0,1,9
2022-01-20_uc_davis_uc_santa_barbara,UC Davis,11,"Stobbart, Sage",True,26,2,9,0.222,1,6,0.167,0,0,,2,5,7,1,3,1,4,0,5
2022-01-20_uc_davis_uc_santa_barbara,UC Davis,10,"Svanholm, Lena",False,14,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,1,3,0,0,5
2022-01-20_uc_davis_uc_santa_barbara,UC Davis,20,"Sanders, Makaila",False,12,1,2,0.5,1,2,0.5,0,0,,0,0,0,3,0,2,0,0,3
2022-01-20_uc_davis_uc_santa_barbara,UC Davis,33,"Harris, Mazatlan",False,11,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2
2022-01-20_uc_davis_uc_santa_barbara,UC Davis,41,"Shine, Bria",False,10,0,3,0.0,0,0,,0,2,0.0,1,1,2,1,0,0,0,1,0
2022-01-20_uc_davis_uc_santa_barbara,UC Davis,02,"Jones, Megan",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-01-20_uc_davis_uc_santa_barbara,UC Davis,24,"Langi, Marley",False,2,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0
2022-01-20_uc_davis_uc_santa_barbara,UC Davis,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,2,4,0,0,1,0,0,0
2022-01-20_hawaii_csu_bakersfield,CSU Bakersfield,10,"Eggleston, Jayden",True,28,6,12,0.5,0,0,,5,6,0.833,2,4,6,2,1,0,1,0,17
2022-01-20_hawaii_csu_bakersfield,CSU Bakersfield,03,"van Schaik, Hennie",True,26,2,10,0.2,1,3,0.333,0,4,0.0,1,4,5,1,0,0,0,0,5
2022-01-20_hawaii_csu_bakersfield,CSU Bakersfield,23,"Saxon, Miracle",True,17,1,5,0.2,0,2,0.0,2,3,0.667,2,1,3,2,0,1,0,0,4
2022-01-20_hawaii_csu_bakersfield,CSU Bakersfield,04,"Dixon, Jasmin",True,18,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,1,1,1,1,0
2022-01-20_hawaii_csu_bakersfield,CSU Bakersfield,01,"Clayburne, Tatyanna",True,8,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,1,2,0,1,0
2022-01-20_hawaii_csu_bakersfield,CSU Bakersfield,22,"Easley, Andie",False,27,3,11,0.273,2,6,0.333,1,2,0.5,2,2,4,4,2,0,0,0,9
2022-01-20_hawaii_csu_bakersfield,CSU Bakersfield,11,"Green, Lexus",False,22,3,6,0.5,3,4,0.75,0,0,,0,1,1,2,2,3,0,3,9
2022-01-20_hawaii_csu_bakersfield,CSU Bakersfield,54,"Austin, Vanessa",False,18,2,6,0.333,0,0,,1,2,0.5,3,4,7,2,1,1,0,0,5
2022-01-20_hawaii_csu_bakersfield,CSU Bakersfield,00,"Johnson, Simone",False,17,1,4,0.25,0,2,0.0,1,2,0.5,0,0,0,1,0,1,0,0,3
2022-01-20_hawaii_csu_bakersfield,CSU Bakersfield,24,"Bridges-Bey, Sage",False,12,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0
2022-01-20_hawaii_csu_bakersfield,CSU Bakersfield,13,"Herrera, Solmilena",False,7,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,0,0
2022-01-20_hawaii_csu_bakersfield,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
2022-01-20_hawaii_csu_bakersfield,Hawaii,23,"McBee, MeiLani",True,28,3,7,0.429,3,7,0.429,0,0,,0,3,3,1,3,0,0,1,9
2022-01-20_hawaii_csu_bakersfield,Hawaii,25,"Atwell, Amy",True,24,4,10,0.4,1,5,0.2,0,0,,2,4,6,1,2,0,0,1,9
2022-01-20_hawaii_csu_bakersfield,Hawaii,14,"Orji, Nnenna",True,20,1,4,0.25,0,0,,1,3,0.333,1,1,2,4,0,2,0,2,3
2022-01-20_hawaii_csu_bakersfield,Hawaii,01,"Imai, Kelsie",True,19,1,4,0.25,1,2,0.5,0,0,,0,3,3,2,1,2,0,1,3
2022-01-20_hawaii_csu_bakersfield,Hawaii,02,"Thoms, Ashley",True,18,0,3,0.0,0,3,0.0,1,2,0.5,0,1,1,2,1,1,0,1,1
2022-01-20_hawaii_csu_bakersfield,Hawaii,15,"Phillips, Daejah",False,22,3,7,0.429,1,2,0.5,9,10,0.9,2,7,9,1,5,1,0,0,16
2022-01-20_hawaii_csu_bakersfield,Hawaii,34,"David, Jacque",False,16,3,5,0.6,3,3,1.0,1,2,0.5,1,2,3,1,0,5,0,1,10
2022-01-20_hawaii_csu_bakersfield,Hawaii,45,"Davies, Olivia",False,22,3,5,0.6,2,4,0.5,0,0,,0,2,2,1,2,0,1,1,8
2022-01-20_hawaii_csu_bakersfield,Hawaii,11,"Spiller, Kallin",False,17,3,6,0.5,0,1,0.0,0,0,,1,5,6,0,1,0,0,0,6
2022-01-20_hawaii_csu_bakersfield,Hawaii,32,"Ongoongotau, Eva",False,11,0,0,,0,0,,4,4,1.0,0,2,2,1,0,1,0,0,4
2022-01-20_hawaii_csu_bakersfield,Hawaii,13,"Birdsong, Hallie",False,3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-01-20_hawaii_csu_bakersfield,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,3,5,0,0,1,0,0,0
2022-01-20_cal_st_fullerton_uc_irvine,UC Irvine,04,Kayla Williams,True,33,7,18,0.389,2,9,0.222,9,11,0.818,0,4,4,2,7,2,0,3,25
2022-01-20_cal_st_fullerton_uc_irvine,UC Irvine,21,Olivia Williams,True,25,3,6,0.5,0,1,0.0,2,2,1.0,1,1,2,1,1,1,1,3,8
2022-01-20_cal_st_fullerton_uc_irvine,UC Irvine,42,Naomi Hunt,True,17,0,2,0.0,0,2,0.0,0,0,,0,0,0,4,1,2,0,1,0
2022-01-20_cal_st_fullerton_uc_irvine,UC Irvine,24,Melodie Kapinga,True,6,0,0,,0,0,,0,0,,1,3,4,3,0,0,0,0,0
2022-01-20_cal_st_fullerton_uc_irvine,UC Irvine,35,Sophia Locandro,False,30,7,12,0.583,0,1,0.0,2,2,1.0,1,5,6,2,1,2,2,0,16
2022-01-20_cal_st_fullerton_uc_irvine,UC Irvine,20,Hunter Hernandez,False,18,2,3,0.667,0,0,,3,4,0.75,3,5,8,3,1,2,0,0,7
2022-01-20_cal_st_fullerton_uc_irvine,UC Irvine,10,Jayde Cadee,False,21,2,3,0.667,2,3,0.667,0,0,,0,0,0,2,1,0,0,0,6
2022-01-20_cal_st_fullerton_uc_irvine,UC Irvine,13,Dja Lee           G,False,13,3,6,0.5,0,1,0.0,0,0,,1,0,1,3,0,0,0,1,6
2022-01-20_cal_st_fullerton_uc_irvine,UC Irvine,02,Chloe Webb,False,25,1,4,0.25,0,1,0.0,3,4,0.75,4,2,6,5,0,5,0,1,5
2022-01-20_cal_st_fullerton_uc_irvine,UC Irvine,33,Caiyle Kaupu,False,3,1,1,1.0,0,0,,0,0,,1,1,2,2,0,1,0,0,2
2022-01-20_cal_st_fullerton_uc_irvine,UC Irvine,03,Nikki Tom,False,5,0,2,0.0,0,0,,0,0,,0,0,0,0,0,2,0,0,0
2022-01-20_cal_st_fullerton_uc_irvine,UC Irvine,45,Tara Dusharm,False,4,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
2022-01-20_cal_st_fullerton_uc_irvine,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
