game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2022-12-29_csu_bakersfield_uc_riverside,UC Riverside,22,"Atchley, Paris",True,42,1,8,0.125,0,5,0.0,2,2,1.0,1,2,3,3,0,0,0,0,4
2022-12-29_csu_bakersfield_uc_riverside,UC Riverside,30,"Morse, Rose",False,23,1,7,0.143,0,3,0.0,3,4,0.75,0,2,2,5,1,2,0,2,5
2022-12-29_csu_bakersfield_uc_riverside,UC Riverside,23,"Aikins, India",False,13,0,3,0.0,0,0,,0,0,,0,3,3,1,0,0,0,0,0
2022-12-29_csu_bakersfield_uc_riverside,UC Riverside,10,"Stenberg, Julia",False,7,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0
2022-12-29_csu_bakersfield_uc_riverside,UC Riverside,03,"Tillery, Zoe",False,3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0
2022-12-29_csu_bakersfield_uc_riverside,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,7,5,12,0,0,1,0,0,0
2022-12-29_csu_bakersfield_uc_riverside,CSU Bakersfield,03,"van Schaik, Hennie",True,37,4,14,0.286,4,8,0.5,1,4,0.25,0,7,7,5,0,2,2,0,13
2022-12-29_csu_bakersfield_uc_riverside,CSU Bakersfield,11,"Caldwell, Taylor",True,45,5,18,0.278,0,0,,2,6,0.333,1,11,12,4,2,3,0,2,12
2022-12-29_csu_bakersfield_uc_riverside,CSU Bakersfield,04,"Hunter, Grace",True,23,3,4,0.75,0,1,0.0,2,3,0.667,0,1,1,5,0,5,0,1,8
2022-12-29_csu_bakersfield_uc_riverside,CSU Bakersfield,05,"Tougas, Sophia",True,38,2,5,0.4,1,3,0.333,2,2,1.0,1,5,6,0,0,1,2,3,7
2022-12-29_csu_bakersfield_uc_riverside,CSU Bakersfield,13,"Herrera, Soli",True,28,2,4,0.5,0,0,,2,2,1.0,4,4,8,2,1,1,2,0,6
2022-12-29_csu_bakersfield_uc_riverside,CSU Bakersfield,15,"Morris, Kayla",False,23,2,8,0.25,0,3,0.0,0,0,,2,1,3,5,1,1,4,1,4
2022-12-29_csu_bakersfield_uc_riverside,CSU Bakersfield,00,"Johnson, Simone",False,35,1,2,0.5,0,0,,0,2,0.0,0,1,1,2,0,0,1,0,2
2022-12-29_csu_bakersfield_uc_riverside,CSU Bakersfield,33,"Riley, Julia",False,10,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,0,0,1,0,2
2022-12-29_csu_bakersfield_uc_riverside,CSU Bakersfield,02,"Edwards, Morgan",False,4,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,1,0,0,2
2022-12-29_csu_bakersfield_uc_riverside,CSU Bakersfield,24,"Bridges-Bey, Sage",False,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-12-29_csu_bakersfield_uc_riverside,CSU Bakersfield,14,"Ortiz, Nseije",False,2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2022-12-29_csu_bakersfield_uc_riverside,CSU Bakersfield,32,"Freeman, Garrisen",False,2,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
2022-12-29_csu_bakersfield_uc_riverside,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0
2022-12-31_cal_poly_hawaii,Hawaii,11,"Spiller, Kallin",True,25,6,8,0.75,3,5,0.6,3,4,0.75,1,4,5,2,0,1,1,2,18
2022-12-31_cal_poly_hawaii,Hawaii,3,"Wahinekapu, Lily",True,30,1,6,0.167,0,2,0.0,4,4,1.0,0,0,0,0,2,3,0,2,6
2022-12-31_cal_poly_hawaii,Hawaii,15,"Phillips, Daejah",True,26,0,5,0.0,0,2,0.0,4,6,0.667,2,2,4,1,2,3,0,2,4
2022-12-31_cal_poly_hawaii,Hawaii,1,"Imai, Kelsie",True,14,1,2,0.5,0,0,,0,0,,0,3,3,0,1,3,1,2,2
2022-12-31_cal_poly_hawaii,Hawaii,34,"David, Jacque",True,15,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0
2022-12-31_cal_poly_hawaii,Hawaii,45,"Davies, Olivia",False,22,1,2,0.5,0,0,,7,9,0.778,0,3,3,1,0,1,0,0,9
2022-12-31_cal_poly_hawaii,Hawaii,12,"Perez, Imani",False,12,2,5,0.4,0,0,,1,3,0.333,5,0,5,3,0,0,1,0,5
2022-12-31_cal_poly_hawaii,Hawaii,23,"McBee, Meilani",False,13,0,3,0.0,0,3,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2
2022-12-31_cal_poly_hawaii,Hawaii,4,"Lefotu, Jovi",False,12,1,5,0.2,0,1,0.0,0,0,,0,2,2,0,1,0,0,0,2
2022-12-31_cal_poly_hawaii,Hawaii,2,"Thoms, Ashley",False,18,0,2,0.0,0,2,0.0,1,2,0.5,0,0,0,1,1,0,0,1,1
2022-12-31_cal_poly_hawaii,Hawaii,14,"Orji, Nnenna",False,5,0,0,,0,0,,1,2,0.5,1,1,2,0,0,2,0,0,1
2022-12-31_cal_poly_hawaii,Hawaii,20,"Haire, McKenna",False,8,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0
2022-12-31_cal_poly_hawaii,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,3,5,0,0,1,0,0,0
2022-12-31_cal_poly_hawaii,Cal Poly,11,"Dickson, Junie",True,17,4,6,0.667,3,4,0.75,0,0,,0,1,1,2,0,4,0,1,11
2022-12-31_cal_poly_hawaii,Cal Poly,2,"Shah, Annika",True,17,2,8,0.25,2,6,0.333,2,2,1.0,0,1,1,4,1,3,0,1,8
2022-12-31_cal_poly_hawaii,Cal Poly,15,"Bourland, Sydney",True,28,3,8,0.375,0,2,0.0,1,2,0.5,1,4,5,2,1,3,1,1,7
2022-12-31_cal_poly_hawaii,Cal Poly,30,"Garcia, Maia",True,23,1,2,0.5,0,0,,0,0,,0,4,4,2,0,1,0,0,2
2022-12-31_cal_poly_hawaii,Cal Poly,20,"Karlin, Shannon",True,9,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0
2022-12-31_cal_poly_hawaii,Cal Poly,33,"Willett, Maddie",False,29,3,5,0.6,1,2,0.5,0,0,,2,3,5,2,0,1,0,0,7
2022-12-31_cal_poly_hawaii,Cal Poly,5,"Anousinh, Jazzy",False,26,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,4,2,3,0,0,6
2022-12-31_cal_poly_hawaii,Cal Poly,1,"Kovacikova, Nikola",False,25,2,6,0.333,2,5,0.4,0,0,,1,3,4,4,2,1,0,2,6
2022-12-31_cal_poly_hawaii,Cal Poly,23,"Wu, Taylor",False,16,0,4,0.0,0,4,0.0,0,0,,0,1,1,2,4,0,0,0,0
2022-12-31_cal_poly_hawaii,Cal Poly,35,"Ackerman, Natalia",False,10,0,2,0.0,0,0,,0,0,,2,3,5,3,0,2,0,0,0
2022-12-31_cal_poly_hawaii,Cal Poly,21,"Stajic, Andrea",False,0,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
2022-12-31_cal_poly_hawaii,Cal Poly,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,3,6,0,0,4,0,0,0
2022-12-31_uc_irvine_csu_bakersfield,CSU Bakersfield,3,"van Schaik, Hennie",True,28,4,12,0.333,1,4,0.25,3,4,0.75,1,5,6,3,0,3,0,1,12
2022-12-31_uc_irvine_csu_bakersfield,CSU Bakersfield,11,"Caldwell, Taylor",True,33,4,9,0.444,0,2,0.0,0,0,,0,3,3,2,4,4,0,2,8
2022-12-31_uc_irvine_csu_bakersfield,CSU Bakersfield,5,"Tougas, Sophia",True,34,3,10,0.3,1,8,0.125,0,0,,0,5,5,1,0,1,2,2,7
2022-12-31_uc_irvine_csu_bakersfield,CSU Bakersfield,13,"Herrera, Solmilena",True,28,2,5,0.4,0,0,,2,2,1.0,5,4,9,4,1,2,0,2,6
2022-12-31_uc_irvine_csu_bakersfield,CSU Bakersfield,4,"Hunter, Grace",True,27,1,4,0.25,1,3,0.333,3,4,0.75,0,1,1,4,2,6,0,1,6
2022-12-31_uc_irvine_csu_bakersfield,CSU Bakersfield,2,"Edwards, Morgan",False,13,1,4,0.25,1,2,0.5,1,2,0.5,0,1,1,1,1,0,0,0,4
2022-12-31_uc_irvine_csu_bakersfield,CSU Bakersfield,33,"Riley, Julia",False,18,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,1,1,0,2,3
2022-12-31_uc_irvine_csu_bakersfield,CSU Bakersfield,15,"Morris, Kayla",False,7,1,3,0.333,1,1,1.0,0,0,,0,1,1,0,0,1,0,0,3
2022-12-31_uc_irvine_csu_bakersfield,CSU Bakersfield,00,"Johnson, Simone",False,12,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,2,0,1,0
2022-12-31_uc_irvine_csu_bakersfield,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,4,5,0,0,2,0,0,0
2022-12-31_uc_irvine_csu_bakersfield,UC Irvine,42,"Hunt, Naomi",True,22,6,13,0.462,4,9,0.444,2,2,1.0,1,2,3,1,1,1,0,2,18
2022-12-31_uc_irvine_csu_bakersfield,UC Irvine,21,"Williams, Olivia",True,24,3,3,1.0,2,2,1.0,2,2,1.0,0,3,3,0,1,3,0,0,10
2022-12-31_uc_irvine_csu_bakersfield,UC Irvine,3,"Tom, Nikki",True,33,2,10,0.2,2,7,0.286,0,0,,2,2,4,1,2,3,0,0,6
2022-12-31_uc_irvine_csu_bakersfield,UC Irvine,23,"Konate, Diaba",True,31,2,10,0.2,0,2,0.0,0,0,,0,4,4,1,6,5,0,1,4
2022-12-31_uc_irvine_csu_bakersfield,UC Irvine,24,"Dean, Nevaeh",True,18,1,3,0.333,0,0,,0,0,,1,3,4,1,0,1,0,0,2
2022-12-31_uc_irvine_csu_bakersfield,UC Irvine,32,"Parkinson, Nevaeh",False,14,2,2,1.0,0,0,,4,4,1.0,3,5,8,2,0,1,1,0,8
2022-12-31_uc_irvine_csu_bakersfield,UC Irvine,20,"Hernandez, Hunter",False,29,2,7,0.286,1,4,0.25,0,0,,0,3,3,3,1,0,1,1,5
2022-12-31_uc_irvine_csu_bakersfield,UC Irvine,11,"Scharpf, Amelia",False,8,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,1,1,0,1,2
2022-12-31_uc_irvine_csu_bakersfield,UC Irvine,13,"Lee, Déja",False,9,0,4,0.0,0,1,0.0,0,0,,1,0,1,1,0,2,0,3,0
2022-12-31_uc_irvine_csu_bakersfield,UC Irvine,22,"Gony, Nyagoa",False,8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-12-31_uc_irvine_csu_bakersfield,UC Irvine,33,"Kaupu, Caiyle",False,4,0,1,0.0,0,0,,0,0,,0,1,1,1,1,1,0,0,0
2022-12-31_uc_irvine_csu_bakersfield,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
2022-12-31_uc_san_diego_uc_santa_barbara,UC Santa Barbara,02,"Tucker, Alexis",True,31,5,13,0.385,0,2,0.0,0,0,,1,3,4,1,0,4,0,0,10
2022-12-31_uc_san_diego_uc_santa_barbara,UC Santa Barbara,03,"Marin, Alyssa",True,38,2,6,0.333,0,1,0.0,2,6,0.333,2,1,3,3,5,2,0,0,6
2022-12-31_uc_san_diego_uc_santa_barbara,UC Santa Barbara,31,"Lane, Ila",True,37,1,6,0.167,0,0,,3,6,0.5,3,5,8,3,1,2,0,1,5
2022-12-31_uc_san_diego_uc_santa_barbara,UC Santa Barbara,12,"Mole, Taylor",True,27,1,4,0.25,0,1,0.0,2,2,1.0,1,5,6,2,3,1,0,2,4
2022-12-31_uc_san_diego_uc_santa_barbara,UC Santa Barbara,21,"Johnson, Kennedy",True,5,1,3,0.333,1,3,0.333,0,0,,0,1,1,1,0,0,0,0,3
2022-12-31_uc_san_diego_uc_santa_barbara,UC Santa Barbara,32,"Grant, Jessica",False,34,5,9,0.556,5,9,0.556,0,0,,0,2,2,4,0,2,0,0,15
2022-12-31_uc_san_diego_uc_santa_barbara,UC Santa Barbara,10,"Choice, Anya",False,22,5,12,0.417,2,6,0.333,3,4,0.75,1,3,4,2,0,2,1,0,15
2022-12-31_uc_san_diego_uc_santa_barbara,UC Santa Barbara,13,"Modawar, Tatyana",False,3,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
2022-12-31_uc_san_diego_uc_santa_barbara,UC Santa Barbara,05,"Cooper, Callie",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-12-31_uc_san_diego_uc_santa_barbara,UC Santa Barbara,55,"Burke, Skylar",False,1,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0
2022-12-31_uc_san_diego_uc_santa_barbara,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,0,0
2022-12-31_uc_san_diego_uc_santa_barbara,UC San Diego,10,"Macabuhay, Julia",True,19,4,8,0.5,0,1,0.0,7,10,0.7,0,2,2,2,3,3,0,2,15
2022-12-31_uc_san_diego_uc_santa_barbara,UC San Diego,04,"Cangelosi, Emily",True,37,6,12,0.5,2,6,0.333,0,0,,0,6,6,0,2,0,0,2,14
2022-12-31_uc_san_diego_uc_santa_barbara,UC San Diego,13,"Brown, Sydney",True,33,4,12,0.333,1,3,0.333,0,0,,2,8,10,1,2,3,0,0,9
2022-12-31_uc_san_diego_uc_santa_barbara,UC San Diego,32,"Montgomery, Parker",True,27,4,8,0.5,1,3,0.333,0,0,,1,3,4,4,2,1,0,2,9
2022-12-31_uc_san_diego_uc_santa_barbara,UC San Diego,20,"Forsyth, Izzy",True,24,1,5,0.2,0,3,0.0,0,0,,0,1,1,3,1,1,1,0,2
2022-12-31_uc_san_diego_uc_santa_barbara,UC San Diego,25,"Mahan, Junaé",False,26,7,9,0.778,2,2,1.0,0,0,,1,2,3,3,4,4,0,3,16
2022-12-31_uc_san_diego_uc_santa_barbara,UC San Diego,24,"Mullings, Bridget",False,7,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,3,0,2,0,0,3
2022-12-31_uc_san_diego_uc_santa_barbara,UC San Diego,02,"Talbot, Grace",False,15,0,0,,0,0,,0,0,,0,1,1,0,2,0,0,0,0
2022-12-31_uc_san_diego_uc_santa_barbara,UC San Diego,35,"Springs, Katie",False,9,0,0,,0,0,,0,0,,1,1,2,1,1,0,0,0,0
2022-12-31_uc_san_diego_uc_santa_barbara,UC San Diego,05,"Louther, Gabby",False,3,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2022-12-31_uc_san_diego_uc_santa_barbara,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,4,6,0,0,0,0,0,0
2022-12-31_uc_riverside_long_beach_st,Long Beach St.,12,"Harris, Tori",True,32,7,11,0.636,2,3,0.667,6,7,0.857,0,4,4,2,3,0,1,3,22
2022-12-31_uc_riverside_long_beach_st,Long Beach St.,11,"Jeskeova, Kristyna",True,24,6,12,0.5,1,3,0.333,2,2,1.0,3,4,7,4,1,4,2,6,15
2022-12-31_uc_riverside_long_beach_st,Long Beach St.,1,"Bambrick, Malia",True,37,6,15,0.4,0,1,0.0,2,2,1.0,2,2,4,1,0,0,0,2,14
2022-12-31_uc_riverside_long_beach_st,Long Beach St.,23,"Green, Lauren",True,20,3,6,0.5,0,0,,0,0,,0,2,2,2,1,2,1,0,6
2022-12-31_uc_riverside_long_beach_st,Long Beach St.,25,"Hamilton-fisher, Kianna",True,36,0,7,0.0,0,1,0.0,0,0,,0,2,2,1,3,1,0,0,0
2022-12-31_uc_riverside_long_beach_st,Long Beach St.,2,"Tucker, Savannah",False,16,2,4,0.5,0,0,,2,2,1.0,1,1,2,1,3,0,0,1,6
2022-12-31_uc_riverside_long_beach_st,Long Beach St.,3,"Chung, Patricia",False,13,1,2,0.5,0,0,,4,4,1.0,0,2,2,1,1,1,0,0,6
2022-12-31_uc_riverside_long_beach_st,Long Beach St.,5,"Ka, Kennan",False,13,1,2,0.5,0,1,0.0,0,0,,3,1,4,2,0,0,0,0,2
2022-12-31_uc_riverside_long_beach_st,Long Beach St.,33,"Murphy, Courtney",False,8,1,3,0.333,0,1,0.0,0,0,,0,1,1,2,1,1,0,0,2
2022-12-31_uc_riverside_long_beach_st,Long Beach St.,21,"Shoff, Abby",False,1,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2022-12-31_uc_riverside_long_beach_st,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,1,5,0,0,0,0,0,0
2022-12-31_uc_riverside_long_beach_st,UC Riverside,32,"Webster, Jordan",True,35,7,17,0.412,4,11,0.364,10,11,0.909,2,5,7,2,0,2,0,1,28
2022-12-31_uc_riverside_long_beach_st,UC Riverside,13,"Finau, Mele",True,34,3,7,0.429,1,3,0.333,2,4,0.5,1,3,4,4,5,3,1,1,9
2022-12-31_uc_riverside_long_beach_st,UC Riverside,1,"Bryant, Matehya",True,20,2,7,0.286,0,0,,2,2,1.0,3,4,7,1,3,1,1,1,6
2022-12-31_uc_riverside_long_beach_st,UC Riverside,22,"Atchley, Paris",True,28,1,3,0.333,0,2,0.0,0,0,,0,1,1,1,0,2,0,0,2
2022-12-31_uc_riverside_long_beach_st,UC Riverside,4,"Marshall, Jordyn",True,9,0,0,,0,0,,0,0,,0,1,1,2,2,2,0,0,0
2022-12-31_uc_riverside_long_beach_st,UC Riverside,15,"Blount, Anna",False,22,7,8,0.875,0,0,,1,1,1.0,0,6,6,3,2,2,0,1,15
2022-12-31_uc_riverside_long_beach_st,UC Riverside,30,"Morse, Rose",False,5,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,2,0,0,2
2022-12-31_uc_riverside_long_beach_st,UC Riverside,3,"Tillery, Zoe",False,19,0,0,,0,0,,0,0,,0,0,0,1,3,2,0,0,0
2022-12-31_uc_riverside_long_beach_st,UC Riverside,2,"Walters, Ryanne",False,15,0,2,0.0,0,0,,0,0,,0,2,2,2,0,3,0,0,0
2022-12-31_uc_riverside_long_beach_st,UC Riverside,10,"Stenberg, Julia",False,6,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,0,0
2022-12-31_uc_riverside_long_beach_st,UC Riverside,11,"Matarranz, Esther",False,5,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
2022-12-31_uc_riverside_long_beach_st,UC Riverside,23,"Aikins, India",False,2,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0
2022-12-31_uc_riverside_long_beach_st,UC Riverside,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
2022-12-31_csun_cal_st_fullerton,Cal St. Fullerton,5,"Jovanovic, Una",True,35,5,11,0.455,0,1,0.0,7,7,1.0,0,2,2,1,3,4,0,0,17
2022-12-31_csun_cal_st_fullerton,Cal St. Fullerton,55,"Nimmo, Fujika",True,38,4,11,0.364,1,3,0.333,4,6,0.667,0,1,1,3,4,3,0,3,13
2022-12-31_csun_cal_st_fullerton,Cal St. Fullerton,32,"Lewis, Ashlee",True,27,3,9,0.333,0,0,,6,8,0.75,1,7,8,2,1,2,0,1,12
2022-12-31_csun_cal_st_fullerton,Cal St. Fullerton,11,"Macdonald, Ruby",True,29,3,5,0.6,1,2,0.5,1,1,1.0,3,1,4,4,0,4,0,1,8
2022-12-31_csun_cal_st_fullerton,Cal St. Fullerton,4,"Vidmar, Gabi",True,36,2,11,0.182,2,9,0.222,1,2,0.5,3,3,6,1,2,3,1,3,7
2022-12-31_csun_cal_st_fullerton,Cal St. Fullerton,13,"Hernandez, Aixchel",False,10,1,5,0.2,0,0,,0,0,,1,2,3,1,0,0,0,1,2
2022-12-31_csun_cal_st_fullerton,Cal St. Fullerton,21,"Tse, Allysan",False,11,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0
2022-12-31_csun_cal_st_fullerton,Cal St. Fullerton,00,"Frey, Anniken",False,6,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2022-12-31_csun_cal_st_fullerton,Cal St. Fullerton,1,"Panagiotopoulou, Nancy",False,6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0
2022-12-31_csun_cal_st_fullerton,Cal St. Fullerton,10,"Lagway, Demonnie",False,2,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0
2022-12-31_csun_cal_st_fullerton,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
2022-12-31_csun_cal_st_fullerton,CSUN,15,"Amundsen, Tess",True,33,7,10,0.7,3,4,0.75,2,3,0.667,1,4,5,3,2,9,0,1,19
2022-12-31_csun_cal_st_fullerton,CSUN,21,"Tu'ua, Anaiyah",True,29,2,4,0.5,0,0,,4,6,0.667,2,2,4,5,5,1,0,1,8
2022-12-31_csun_cal_st_fullerton,CSUN,5,"Duchemin, Michelle",True,20,3,9,0.333,0,0,,1,1,1.0,1,4,5,4,1,2,0,0,7
2022-12-31_csun_cal_st_fullerton,CSUN,34,"Spriggs, Kayanna",True,13,1,1,1.0,0,0,,0,0,,2,1,3,3,0,1,0,0,2
2022-12-31_csun_cal_st_fullerton,CSUN,11,"Smith, Olivia",True,1,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
2022-12-31_csun_cal_st_fullerton,CSUN,1,"Jackson, Jordyn",False,31,4,8,0.5,0,0,,3,4,0.75,1,2,3,4,6,3,1,2,11
2022-12-31_csun_cal_st_fullerton,CSUN,24,"Smith, Macy",False,25,3,8,0.375,2,6,0.333,0,0,,0,2,2,2,0,2,0,2,8
2022-12-31_csun_cal_st_fullerton,CSUN,00,"Williams, De’jah",False,18,3,4,0.75,0,0,,2,2,1.0,1,1,2,1,0,1,0,0,8
2022-12-31_csun_cal_st_fullerton,CSUN,25,"Amundsen, Laney",False,13,1,7,0.143,1,5,0.2,1,2,0.5,0,8,8,3,1,1,0,0,4
2022-12-31_csun_cal_st_fullerton,CSUN,45,"Nikishina , Arina",False,8,1,3,0.333,0,0,,0,0,,2,3,5,1,0,3,0,0,2
2022-12-31_csun_cal_st_fullerton,CSUN,10,"de Jesus , Ana Carolina",False,6,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,1,0
2022-12-31_csun_cal_st_fullerton,CSUN,13,"Fourie, Rochelle",False,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2022-12-31_csun_cal_st_fullerton,CSUN,4,"Harvey, Rachel",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
2022-12-31_csun_cal_st_fullerton,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,0,0
2023-01-05_uc_irvine_uc_davis,UC Davis,15,"Turner, Evanne",True,28,4,13,0.308,0,5,0.0,0,0,,0,3,3,3,0,2,0,0,8
2023-01-05_uc_irvine_uc_davis,UC Davis,33,"Harris, Mazatlan",True,23,1,3,0.333,1,2,0.5,3,4,0.75,3,1,4,3,0,2,0,0,6
2023-01-05_uc_irvine_uc_davis,UC Davis,2,"Jones, Megan",True,18,1,4,0.25,0,2,0.0,0,0,,1,4,5,3,1,1,3,0,2
2023-01-05_uc_irvine_uc_davis,UC Davis,1,"Sussman, Tess",True,21,0,4,0.0,0,3,0.0,0,2,0.0,1,4,5,3,0,1,0,1,0
2023-01-05_uc_irvine_uc_davis,UC Davis,3,"Gray, Campbell",True,20,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,2,1,0,1,0
2023-01-05_uc_irvine_uc_davis,UC Davis,23,"Baker, Victoria",False,14,0,5,0.0,0,1,0.0,6,8,0.75,0,2,2,4,0,1,0,0,6
2023-01-05_uc_irvine_uc_davis,UC Davis,25,"Norris, Megan",False,22,2,6,0.333,0,0,,1,2,0.5,2,1,3,2,0,3,0,1,5
2023-01-05_uc_irvine_uc_davis,UC Davis,14,"Sabel, Tova",False,17,2,10,0.2,1,5,0.2,0,0,,3,2,5,3,0,4,1,0,5
2023-01-05_uc_irvine_uc_davis,UC Davis,4,"Epps, Nya",False,16,2,7,0.286,0,2,0.0,0,0,,1,1,2,0,1,3,0,2,4
2023-01-05_uc_irvine_uc_davis,UC Davis,13,"Burns, Sydney",False,15,1,3,0.333,0,2,0.0,0,0,,0,1,1,3,3,0,0,0,2
2023-01-05_uc_irvine_uc_davis,UC Davis,20,"Sanders, Makaila",False,6,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
2023-01-05_uc_irvine_uc_davis,UC Davis,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,5,7,0,0,1,0,0,0
2023-01-05_uc_irvine_uc_davis,UC Irvine,13,"Lee, Déja",True,28,5,9,0.556,3,3,1.0,9,10,0.9,2,6,8,3,2,2,0,5,22
2023-01-05_uc_irvine_uc_davis,UC Irvine,20,"Hernandez, Hunter",True,30,3,11,0.273,2,5,0.4,2,2,1.0,1,4,5,4,3,3,0,2,10
2023-01-05_uc_irvine_uc_davis,UC Irvine,21,"Williams, Olivia",True,35,1,8,0.125,0,3,0.0,6,7,0.857,1,3,4,3,1,2,0,0,8
2023-01-05_uc_irvine_uc_davis,UC Irvine,3,"Tom, Nikki",True,34,1,8,0.125,1,4,0.25,1,2,0.5,2,1,3,1,2,1,0,1,4
2023-01-05_uc_irvine_uc_davis,UC Irvine,24,"Dean, Nevaeh",True,8,1,3,0.333,0,0,,0,0,,1,0,1,3,0,0,0,0,2
2023-01-05_uc_irvine_uc_davis,UC Irvine,32,"Parkinson, Nevaeh",False,10,3,7,0.429,0,0,,2,2,1.0,0,2,2,2,0,4,0,0,8
2023-01-05_uc_irvine_uc_davis,UC Irvine,33,"Kaupu, Caiyle",False,9,2,3,0.667,0,0,,1,2,0.5,0,2,2,2,0,1,0,0,5
2023-01-05_uc_irvine_uc_davis,UC Irvine,11,"Scharpf, Amelia",False,25,2,5,0.4,0,0,,0,5,0.0,2,4,6,1,1,0,0,0,4
2023-01-05_uc_irvine_uc_davis,UC Irvine,22,"Gony, Nyagoa",False,21,2,2,1.0,0,0,,0,0,,3,7,10,1,0,0,2,1,4
2023-01-05_uc_irvine_uc_davis,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,0,1,0,0,3,0,0,0
2023-01-05_hawaii_uc_san_diego,UC San Diego,13,"Brown, Sydney",True,37,7,12,0.583,4,4,1.0,0,0,,2,11,13,0,1,2,3,0,18
2023-01-05_hawaii_uc_san_diego,UC San Diego,10,"Macabuhay, Julia",True,22,4,9,0.444,1,2,0.5,2,3,0.667,0,4,4,3,1,1,0,0,11
2023-01-05_hawaii_uc_san_diego,UC San Diego,20,"Forsyth, Izzy",True,28,4,9,0.444,0,2,0.0,0,1,0.0,2,1,3,1,1,1,0,0,8
2023-01-05_hawaii_uc_san_diego,UC San Diego,04,"Cangelosi, Emily",True,39,0,5,0.0,0,4,0.0,5,10,0.5,0,8,8,3,1,2,1,2,5
2023-01-05_hawaii_uc_san_diego,UC San Diego,32,"Montgomery, Parker",True,29,1,10,0.1,1,6,0.167,0,0,,0,5,5,3,0,4,1,0,3
2023-01-05_hawaii_uc_san_diego,UC San Diego,24,"Mullings, Bridget",False,15,3,5,0.6,1,2,0.5,3,4,0.75,0,3,3,0,0,1,0,0,10
2023-01-05_hawaii_uc_san_diego,UC San Diego,25,"Mahan, Junae",False,19,1,2,0.5,1,2,0.5,2,2,1.0,1,2,3,0,0,1,0,0,5
