game_id,team,jersey,player,started,min,fg_m,fg_a,fg_pct,3p_m,3p_a,3p_pct,ft_m,ft_a,ft_pct,oreb,dreb,reb,pf,ast,to,blk,stl,pts
2020-02-13_hawaii_csun,CSUN,01,"Jackson, Jordyn",True,14,1,4,0.25,0,0,,0,0,,0,1,1,2,2,1,0,1,2
2020-02-13_hawaii_csun,CSUN,44,"Shymkewicz, Lauren",True,11,0,1,0.0,0,1,0.0,0,0,,1,2,3,2,0,0,0,0,0
2020-02-13_hawaii_csun,CSUN,52,"Matthews, Eliza",False,25,2,8,0.25,0,0,,0,0,,7,5,12,5,0,3,2,0,4
2020-02-13_hawaii_csun,CSUN,11,"Smith, Olivia",False,2,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3
2020-02-13_hawaii_csun,CSUN,23,"Tanabe, Hayley",False,34,0,4,0.0,0,1,0.0,0,0,,1,2,3,3,3,1,0,0,0
2020-02-13_hawaii_csun,CSUN,32,"Popa, Daniela",False,11,0,2,0.0,0,1,0.0,0,0,,1,2,3,0,2,0,0,0,0
2020-02-13_hawaii_csun,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,2,4,0,0,2,0,0,0
2020-02-13_hawaii_csun,Hawaii,00,"Tago, Julissa",True,38,3,11,0.273,0,3,0.0,6,7,0.857,1,1,2,2,5,3,0,0,12
2020-02-13_hawaii_csun,Hawaii,24,"Calhoun, Nae Nae",True,34,2,4,0.5,1,2,0.5,4,6,0.667,0,3,3,4,6,0,1,2,9
2020-02-13_hawaii_csun,Hawaii,02,"Middap, Courtney",True,16,3,6,0.5,0,2,0.0,2,2,1.0,1,2,3,2,0,1,0,0,8
2020-02-13_hawaii_csun,Hawaii,15,"Alexander, Jadynn",True,18,0,3,0.0,0,1,0.0,0,0,,1,2,3,1,0,0,2,0,0
2020-02-13_hawaii_csun,Hawaii,44,"Rangel, Barbara",True,7,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,0,0
2020-02-13_hawaii_csun,Hawaii,25,"Atwell, Amy",False,21,5,9,0.556,5,9,0.556,2,3,0.667,1,1,2,2,1,1,1,1,17
2020-02-13_hawaii_csun,Hawaii,05,"Joseph, Myrrah",False,22,5,8,0.625,0,0,,4,5,0.8,0,5,5,1,1,1,0,4,14
2020-02-13_hawaii_csun,Hawaii,14,"Rewers, Lauren",False,12,2,7,0.286,2,6,0.333,0,0,,0,0,0,0,0,1,1,0,6
2020-02-13_hawaii_csun,Hawaii,04,"Reier, Savannah",False,29,1,2,0.5,1,1,1.0,1,2,0.5,0,3,3,2,0,1,1,0,4
2020-02-13_hawaii_csun,Hawaii,21,"Neubert, Kasey",False,3,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2020-02-13_hawaii_csun,Hawaii,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0
2020-02-13_uc_irvine_cal_st_fullerton,Cal St. Fullerton,21,"Turney, Taylor",True,37,8,19,0.421,0,1,0.0,6,10,0.6,2,2,4,3,3,2,0,2,22
2020-02-13_uc_irvine_cal_st_fullerton,Cal St. Fullerton,13,"Book, Amiee",True,33,5,10,0.5,2,4,0.5,2,2,1.0,2,5,7,3,0,1,0,1,14
2020-02-13_uc_irvine_cal_st_fullerton,Cal St. Fullerton,2,"Perez, Raina",True,36,4,12,0.333,0,3,0.0,3,4,0.75,1,5,6,3,4,3,0,0,11
2020-02-13_uc_irvine_cal_st_fullerton,Cal St. Fullerton,23,"Gill, Carolyn",True,36,3,3,1.0,0,0,,4,7,0.571,1,5,6,4,2,2,0,0,10
2020-02-13_uc_irvine_cal_st_fullerton,Cal St. Fullerton,22,"Freemon, Madison",True,26,1,3,0.333,0,1,0.0,2,2,1.0,0,3,3,3,1,2,0,1,4
2020-02-13_uc_irvine_cal_st_fullerton,Cal St. Fullerton,12,"Ane, Ashlee",False,4,2,2,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,0,0,5
2020-02-13_uc_irvine_cal_st_fullerton,Cal St. Fullerton,10,"Nieto, Megan",False,13,2,3,0.667,0,0,,0,0,,0,1,1,2,1,0,0,0,4
2020-02-13_uc_irvine_cal_st_fullerton,Cal St. Fullerton,4,"Neff, Kathryn",False,6,0,1,0.0,0,0,,3,4,0.75,1,0,1,0,0,0,0,0,3
2020-02-13_uc_irvine_cal_st_fullerton,Cal St. Fullerton,00,"Frey, Anniken",False,8,1,3,0.333,0,2,0.0,0,0,,0,1,1,3,1,1,0,0,2
2020-02-13_uc_irvine_cal_st_fullerton,Cal St. Fullerton,1,"Goldsmith, Malia",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2020-02-13_uc_irvine_cal_st_fullerton,Cal St. Fullerton,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,5,7,0,0,1,0,0,0
2020-02-13_uc_irvine_cal_st_fullerton,UC Irvine,35,"Locandro, Sophia",True,31,9,14,0.643,0,1,0.0,5,6,0.833,1,7,8,5,0,2,3,0,23
2020-02-13_uc_irvine_cal_st_fullerton,UC Irvine,3,"Saiki, Lauren",True,35,5,14,0.357,3,8,0.375,5,8,0.625,1,3,4,4,7,1,0,1,18
2020-02-13_uc_irvine_cal_st_fullerton,UC Irvine,21,"Talbert, Haleigh",True,40,4,14,0.286,4,12,0.333,0,0,,3,4,7,3,4,0,0,1,12
2020-02-13_uc_irvine_cal_st_fullerton,UC Irvine,15,"Seaton, Alexus",True,29,3,6,0.5,0,0,,5,6,0.833,1,0,1,5,3,1,2,0,11
2020-02-13_uc_irvine_cal_st_fullerton,UC Irvine,20,"Guglielmo, Dani",True,25,1,7,0.143,0,6,0.0,1,2,0.5,2,1,3,1,3,3,0,0,3
2020-02-13_uc_irvine_cal_st_fullerton,UC Irvine,30,"Akaegbu-cleveland, Joy",False,10,2,2,1.0,0,0,,3,4,0.75,1,4,5,2,0,1,0,0,7
2020-02-13_uc_irvine_cal_st_fullerton,UC Irvine,11,"Garza, Tahlia",False,10,2,3,0.667,0,0,,1,1,1.0,2,1,3,0,0,0,0,0,5
2020-02-13_uc_irvine_cal_st_fullerton,UC Irvine,10,"Cadee, Jayde",False,20,1,7,0.143,1,6,0.167,0,0,,1,3,4,3,1,0,0,0,3
2020-02-13_uc_irvine_cal_st_fullerton,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,2,4,0,0,0,0,0,0
2020-02-13_uc_san_diego_cal_st_dom_hills,Cal St. Dom. Hills,21,"Henry, Alzena",True,22,4,8,0.5,0,0,,2,4,0.5,4,10,14,1,1,3,0,0,10
2020-02-13_uc_san_diego_cal_st_dom_hills,Cal St. Dom. Hills,22,"Williams, Destinee",True,26,4,13,0.308,1,6,0.167,0,1,0.0,2,3,5,3,0,3,0,0,9
2020-02-13_uc_san_diego_cal_st_dom_hills,Cal St. Dom. Hills,01,"Ledbetter, Dijour",True,29,3,10,0.3,0,4,0.0,0,0,,0,3,3,1,1,1,0,0,6
2020-02-13_uc_san_diego_cal_st_dom_hills,Cal St. Dom. Hills,14,"Phoolka, Jasmine",True,31,1,3,0.333,0,2,0.0,0,0,,0,3,3,1,0,2,0,1,2
2020-02-13_uc_san_diego_cal_st_dom_hills,Cal St. Dom. Hills,15,"Cole, Katelyn",True,21,0,1,0.0,0,0,,2,2,1.0,2,1,3,1,1,3,0,0,2
2020-02-13_uc_san_diego_cal_st_dom_hills,Cal St. Dom. Hills,20,"Harper, Ariana",False,23,7,20,0.35,2,6,0.333,6,8,0.75,0,4,4,2,0,1,3,1,22
2020-02-13_uc_san_diego_cal_st_dom_hills,Cal St. Dom. Hills,05,"Sumilong, Janelle",False,28,3,13,0.231,1,5,0.2,0,0,,1,1,2,4,0,3,0,2,7
2020-02-13_uc_san_diego_cal_st_dom_hills,Cal St. Dom. Hills,44,"Henderson, Ahlisha",False,20,0,3,0.0,0,0,,0,0,,0,7,7,3,0,1,1,1,0
2020-02-13_uc_san_diego_cal_st_dom_hills,Cal St. Dom. Hills,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2020-02-13_uc_san_diego_cal_st_dom_hills,UC San Diego,15,"Claros, Brianna",True,27,6,9,0.667,3,5,0.6,0,1,0.0,1,2,3,0,3,0,0,0,15
2020-02-13_uc_san_diego_cal_st_dom_hills,UC San Diego,22,"Sharp, Sydney",True,25,5,13,0.385,4,9,0.444,1,2,0.5,0,5,5,0,1,3,0,2,15
2020-02-13_uc_san_diego_cal_st_dom_hills,UC San Diego,10,"Macabuhay, Julia",True,20,5,12,0.417,1,3,0.333,0,0,,0,3,3,0,8,1,0,2,11
2020-02-13_uc_san_diego_cal_st_dom_hills,UC San Diego,14,"Moore, Stephanie",True,19,3,3,1.0,0,0,,2,2,1.0,1,5,6,2,0,1,0,2,8
2020-02-13_uc_san_diego_cal_st_dom_hills,UC San Diego,33,"Parker, Isabelle",True,18,3,6,0.5,0,0,,2,4,0.5,1,2,3,4,2,0,2,1,8
2020-02-13_uc_san_diego_cal_st_dom_hills,UC San Diego,02,"Turner, Tyla",False,19,5,10,0.5,3,4,0.75,4,4,1.0,1,5,6,4,2,2,0,1,17
2020-02-13_uc_san_diego_cal_st_dom_hills,UC San Diego,21,"Beckman, Hanna",False,10,2,4,0.5,1,3,0.333,0,0,,0,0,0,0,2,1,0,0,5
2020-02-13_uc_san_diego_cal_st_dom_hills,UC San Diego,25,"Ellenbeck, Kendal",False,16,1,3,0.333,0,2,0.0,1,1,1.0,1,3,4,5,0,0,0,0,3
2020-02-13_uc_san_diego_cal_st_dom_hills,UC San Diego,40,"Herrmann, Emerson",False,3,1,2,0.5,0,0,,1,1,1.0,0,1,1,1,0,0,0,0,3
2020-02-13_uc_san_diego_cal_st_dom_hills,UC San Diego,30,"Ybarra-Harvey, Layla",False,18,1,3,0.333,0,0,,0,0,,0,1,1,1,3,0,0,0,2
2020-02-13_uc_san_diego_cal_st_dom_hills,UC San Diego,04,"Cangelosi, Emily",False,16,1,6,0.167,0,1,0.0,0,0,,1,7,8,1,0,3,0,1,2
2020-02-13_uc_san_diego_cal_st_dom_hills,UC San Diego,13,"Brown, Sydney",False,5,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,0,0,2
2020-02-13_uc_san_diego_cal_st_dom_hills,UC San Diego,12,"Baxter, Madison",False,4,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2020-02-13_uc_san_diego_cal_st_dom_hills,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2020-02-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,31,"Lane, Ila",True,38,7,8,0.875,0,0,,4,8,0.5,4,8,12,1,0,2,0,1,18
2020-02-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,23,"Miller, Coco",True,40,4,16,0.25,3,11,0.273,0,0,,1,3,4,2,3,1,0,3,11
2020-02-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,00,"Miller, Danae",True,38,3,14,0.214,1,6,0.167,2,2,1.0,0,7,7,1,2,3,0,3,9
2020-02-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,11,"Lee, Lauren",True,29,2,5,0.4,0,0,,0,0,,2,3,5,2,3,2,0,1,4
2020-02-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,21,"Shulman, Mira",True,23,1,7,0.143,1,3,0.333,0,0,,3,3,6,2,4,6,0,1,3
2020-02-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,15,"Sahar, Tal",False,16,3,7,0.429,2,5,0.4,0,0,,0,1,1,2,0,3,1,0,8
2020-02-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,1,"Gonzalez, Johnni",False,14,0,0,,0,0,,0,0,,0,2,2,2,3,4,0,1,0
2020-02-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,40,"Ormiston, Megan",False,2,0,0,,0,0,,0,0,,0,0,0,1,0,2,0,0,0
2020-02-13_long_beach_st_uc_santa_barbara,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,4,0,4,0,0,0,0,0,0
2020-02-13_long_beach_st_uc_santa_barbara,Long Beach St.,21,"Davison, Shanaijah",True,35,7,12,0.583,0,2,0.0,5,5,1.0,0,7,7,1,4,5,0,3,19
2020-02-13_long_beach_st_uc_santa_barbara,Long Beach St.,10,"King, Justina",True,39,7,13,0.538,0,2,0.0,3,3,1.0,0,1,1,2,5,8,0,3,17
2020-02-13_long_beach_st_uc_santa_barbara,Long Beach St.,32,"Green, Aaryon",True,13,3,7,0.429,0,0,,0,0,,3,1,4,1,0,0,0,0,6
2020-02-13_long_beach_st_uc_santa_barbara,Long Beach St.,23,"Green, Lauren",True,23,1,6,0.167,0,0,,0,0,,0,1,1,2,0,1,0,3,2
2020-02-13_long_beach_st_uc_santa_barbara,Long Beach St.,00,"Berry, Ma'qhi",True,10,0,3,0.0,0,0,,0,0,,1,2,3,3,0,1,1,0,0
2020-02-13_long_beach_st_uc_santa_barbara,Long Beach St.,11,"Hardy, Jasmine",False,31,1,7,0.143,0,2,0.0,4,4,1.0,2,3,5,2,1,1,0,1,6
2020-02-13_long_beach_st_uc_santa_barbara,Long Beach St.,2,"Legan, Alexis",False,19,2,3,0.667,1,2,0.5,0,1,0.0,0,0,0,0,0,0,0,0,5
2020-02-13_long_beach_st_uc_santa_barbara,Long Beach St.,1,"Kinslow, Cydnee",False,28,2,4,0.5,0,1,0.0,0,0,,0,5,5,1,1,1,0,3,4
2020-02-13_long_beach_st_uc_santa_barbara,Long Beach St.,12,"Jeskeova, Kristyna",False,2,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2020-02-13_long_beach_st_uc_santa_barbara,Long Beach St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,4,4,0,0,0,0,0,0
2020-02-13_chicago_st_csu_bakersfield,CSU Bakersfield,10,"Eggleston, Jayden",True,31,3,10,0.3,0,1,0.0,3,3,1.0,0,1,1,1,0,0,0,3,9
2020-02-13_chicago_st_csu_bakersfield,CSU Bakersfield,30,"Tokuhara, Kate",True,22,3,5,0.6,1,2,0.5,0,0,,1,2,3,4,0,1,1,3,7
2020-02-13_chicago_st_csu_bakersfield,CSU Bakersfield,23,"Saxon, Miracle",True,15,3,7,0.429,0,1,0.0,1,5,0.2,2,4,6,4,0,1,0,1,7
2020-02-13_chicago_st_csu_bakersfield,CSU Bakersfield,22,"Easley, Andie",True,29,1,12,0.083,1,6,0.167,1,2,0.5,3,1,4,0,3,7,0,1,4
2020-02-13_chicago_st_csu_bakersfield,CSU Bakersfield,02,"Jones, Dalis",True,28,0,2,0.0,0,1,0.0,1,2,0.5,3,1,4,4,3,1,0,3,1
2020-02-13_chicago_st_csu_bakersfield,CSU Bakersfield,54,"Austin, Vanessa",False,26,5,7,0.714,0,0,,4,5,0.8,4,3,7,2,1,2,1,0,14
2020-02-13_chicago_st_csu_bakersfield,CSU Bakersfield,11,"Green, Lexus",False,29,3,10,0.3,0,5,0.0,3,6,0.5,0,0,0,3,2,1,0,2,9
2020-02-13_chicago_st_csu_bakersfield,CSU Bakersfield,05,"Bond, Makenzie",False,10,3,4,0.75,0,0,,1,2,0.5,1,0,1,2,0,2,0,0,7
2020-02-13_chicago_st_csu_bakersfield,CSU Bakersfield,21,"Singleton, Tyonna",False,10,0,1,0.0,0,0,,0,0,,2,1,3,0,1,1,0,0,0
2020-02-13_chicago_st_csu_bakersfield,CSU Bakersfield,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,3,5,0,0,0,0,0,0
2020-02-13_chicago_st_csu_bakersfield,Chicago St.,10,"Bowers, Tyeshia",True,37,9,17,0.529,3,6,0.5,7,9,0.778,0,3,3,1,0,6,0,0,28
2020-02-13_chicago_st_csu_bakersfield,Chicago St.,22,"Mata Boix, Ines",True,30,4,4,1.0,0,0,,0,0,,4,6,10,3,1,4,0,1,8
2020-02-13_chicago_st_csu_bakersfield,Chicago St.,20,"Carstens, Bethany",True,20,2,8,0.25,1,4,0.25,2,2,1.0,0,2,2,5,0,3,0,0,7
2020-02-13_chicago_st_csu_bakersfield,Chicago St.,04,"Cliff, Alexandria",True,38,1,5,0.2,0,1,0.0,2,2,1.0,2,6,8,3,0,2,2,2,4
2020-02-13_chicago_st_csu_bakersfield,Chicago St.,21,"Poumiphat, Aja",True,37,2,8,0.25,0,1,0.0,0,0,,3,3,6,2,4,7,0,4,4
2020-02-13_chicago_st_csu_bakersfield,Chicago St.,02,"Robinson, Taylor",False,26,0,2,0.0,0,1,0.0,0,0,,0,2,2,4,2,1,0,0,0
2020-02-13_chicago_st_csu_bakersfield,Chicago St.,05,"Miller, Nadia",False,12,0,1,0.0,0,0,,0,0,,0,0,0,1,1,1,0,1,0
2020-02-13_chicago_st_csu_bakersfield,Chicago St.,TM,TEAM,False,0,0,0,,0,0,,0,0,,2,3,5,0,0,1,0,0,0
2020-02-15_uc_davis_uc_irvine,UC Irvine,35,"Locandro, Sophia",True,29,7,14,0.5,2,4,0.5,8,10,0.8,0,5,5,2,0,2,2,2,24
2020-02-15_uc_davis_uc_irvine,UC Irvine,15,"Seaton, Alexus",True,33,3,8,0.375,0,2,0.0,4,7,0.571,1,3,4,3,0,4,0,1,10
2020-02-15_uc_davis_uc_irvine,UC Irvine,03,"Saiki, Lauren",True,40,3,16,0.188,0,4,0.0,3,3,1.0,0,2,2,3,5,2,0,4,9
2020-02-15_uc_davis_uc_irvine,UC Irvine,21,"Talbert, Haleigh",True,34,2,11,0.182,0,3,0.0,1,2,0.5,0,2,2,3,0,1,0,1,5
2020-02-15_uc_davis_uc_irvine,UC Irvine,20,"Guglielmo, Dani",True,24,0,4,0.0,0,3,0.0,0,0,,1,4,5,2,1,0,1,0,0
2020-02-15_uc_davis_uc_irvine,UC Irvine,10,"Cadee, Jayde",False,21,1,5,0.2,1,5,0.2,0,0,,2,3,5,1,1,0,0,1,3
2020-02-15_uc_davis_uc_irvine,UC Irvine,11,"Garza, Tahlia",False,10,1,2,0.5,0,0,,0,0,,1,2,3,2,0,0,0,0,2
2020-02-15_uc_davis_uc_irvine,UC Irvine,30,"Akaegbu-Cleveland, Joy",False,8,0,1,0.0,0,0,,0,0,,2,1,3,1,0,1,0,1,0
2020-02-15_uc_davis_uc_irvine,UC Irvine,24,"Kapinga, Melodie",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2020-02-15_uc_davis_uc_irvine,UC Irvine,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,0,3,0,0,0,0,0,0
2020-02-15_uc_davis_uc_irvine,UC Davis,32,"Hall, Cierra",True,30,8,13,0.615,0,2,0.0,1,1,1.0,4,10,14,3,2,1,1,1,17
2020-02-15_uc_davis_uc_irvine,UC Davis,13,"Toole, Katie",True,28,6,11,0.545,0,4,0.0,0,1,0.0,1,2,3,2,0,5,2,1,12
2020-02-15_uc_davis_uc_irvine,UC Davis,00,"Trpcic, Mackenzie",True,22,3,4,0.75,1,1,1.0,2,2,1.0,0,4,4,2,5,1,0,1,9
2020-02-15_uc_davis_uc_irvine,UC Davis,11,"Stobbart, Sage",True,26,3,6,0.5,0,2,0.0,1,2,0.5,2,7,9,5,2,2,1,0,7
2020-02-15_uc_davis_uc_irvine,UC Davis,21,"Song, Sophia",True,19,0,2,0.0,0,0,,0,0,,1,1,2,0,0,1,0,0,0
2020-02-15_uc_davis_uc_irvine,UC Davis,03,"Gray, Campbell",False,18,3,7,0.429,1,1,1.0,3,6,0.5,0,1,1,3,1,1,0,0,10
2020-02-15_uc_davis_uc_irvine,UC Davis,23,"Konrad, Kayla",False,19,3,6,0.5,0,1,0.0,0,0,,0,4,4,1,1,3,0,1,6
2020-02-15_uc_davis_uc_irvine,UC Davis,15,"Turner, Evanne",False,19,1,2,0.5,0,1,0.0,0,0,,1,0,1,1,2,2,0,0,2
2020-02-15_uc_davis_uc_irvine,UC Davis,14,"Gibb, Emma",False,5,1,2,0.5,0,0,,0,0,,0,3,3,2,0,0,1,0,2
2020-02-15_uc_davis_uc_irvine,UC Davis,20,"Sanders, Makaila",False,14,0,7,0.0,0,1,0.0,0,0,,2,3,5,2,0,0,0,0,0
2020-02-15_uc_davis_uc_irvine,UC Davis,TM,TEAM,False,0,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0
2020-02-15_uc_san_diego_cal_state_la,Cal State LA,31,"Flennaugh, Nicole",True,40,10,25,0.4,8,18,0.444,2,2,1.0,0,2,2,2,3,3,0,1,30
2020-02-15_uc_san_diego_cal_state_la,Cal State LA,04,"Barnes, Mackenzie",True,33,5,7,0.714,0,0,,1,2,0.5,4,4,8,3,3,2,2,0,11
2020-02-15_uc_san_diego_cal_state_la,Cal State LA,03,"Smith, Yesenia",True,24,4,5,0.8,1,1,1.0,0,1,0.0,1,1,2,4,3,1,0,0,9
2020-02-15_uc_san_diego_cal_state_la,Cal State LA,33,"DiRegolo, Rachael",True,25,3,4,0.75,0,0,,1,2,0.5,1,2,3,2,0,3,2,0,7
2020-02-15_uc_san_diego_cal_state_la,Cal State LA,30,"Fisher, Alyssa",True,40,2,9,0.222,1,3,0.333,0,0,,1,4,5,2,6,1,0,0,5
2020-02-15_uc_san_diego_cal_state_la,Cal State LA,01,"Adams, Jo Ana",False,22,1,4,0.25,0,0,,6,6,1.0,0,2,2,3,2,1,1,1,8
2020-02-15_uc_san_diego_cal_state_la,Cal State LA,10,"Robinson, Jolene",False,16,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,0,1,0,0,2
2020-02-15_uc_san_diego_cal_state_la,Cal State LA,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
2020-02-15_uc_san_diego_cal_state_la,UC San Diego,10,"Macabuhay, Julia",True,36,11,21,0.524,2,8,0.25,6,6,1.0,1,5,6,2,0,0,0,2,30
2020-02-15_uc_san_diego_cal_state_la,UC San Diego,15,"Claros, Brianna",True,33,4,11,0.364,3,8,0.375,3,4,0.75,0,3,3,0,3,1,0,0,14
2020-02-15_uc_san_diego_cal_state_la,UC San Diego,22,"Sharp, Sydney",True,35,3,8,0.375,1,5,0.2,0,0,,1,5,6,2,4,1,0,0,7
2020-02-15_uc_san_diego_cal_state_la,UC San Diego,14,"Moore, Stephanie",True,33,2,3,0.667,1,2,0.5,2,2,1.0,3,4,7,5,4,2,0,2,7
2020-02-15_uc_san_diego_cal_state_la,UC San Diego,33,"Parker, Isabelle",True,14,0,2,0.0,0,0,,0,0,,0,2,2,1,2,1,1,1,0
2020-02-15_uc_san_diego_cal_state_la,UC San Diego,13,"Brown, Sydney",False,17,5,9,0.556,4,5,0.8,0,0,,2,0,2,1,2,3,0,0,14
2020-02-15_uc_san_diego_cal_state_la,UC San Diego,02,"Turner, Tyla",False,23,3,9,0.333,2,4,0.5,2,2,1.0,4,0,4,3,2,1,0,1,10
2020-02-15_uc_san_diego_cal_state_la,UC San Diego,30,"Ybarra-Harvey, Layla",False,5,0,1,0.0,0,0,,0,0,,3,0,3,0,0,0,0,0,0
2020-02-15_uc_san_diego_cal_state_la,UC San Diego,04,"Cangelosi, Emily",False,4,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2020-02-15_uc_san_diego_cal_state_la,UC San Diego,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
2020-02-15_csun_uc_santa_barbara,UC Santa Barbara,31,"Lane, Ila",True,31,8,14,0.571,0,0,,0,0,,7,10,17,4,0,4,2,0,16
2020-02-15_csun_uc_santa_barbara,UC Santa Barbara,00,"Miller, Danae",True,39,3,9,0.333,2,4,0.5,6,6,1.0,1,0,1,2,1,5,0,1,14
2020-02-15_csun_uc_santa_barbara,UC Santa Barbara,23,"Miller, Coco",True,38,3,13,0.231,0,6,0.0,2,2,1.0,2,3,5,1,8,2,0,3,8
2020-02-15_csun_uc_santa_barbara,UC Santa Barbara,21,"Shulman, Mira",True,10,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
2020-02-15_csun_uc_santa_barbara,UC Santa Barbara,11,"Lee, Lauren",True,3,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2020-02-15_csun_uc_santa_barbara,UC Santa Barbara,15,"Sahar, Tal",False,36,6,15,0.4,4,11,0.364,2,2,1.0,2,5,7,1,1,1,0,0,18
2020-02-15_csun_uc_santa_barbara,UC Santa Barbara,1,"Gonzalez, Johnni",False,32,2,4,0.5,2,3,0.667,0,0,,2,1,3,2,3,2,0,3,6
2020-02-15_csun_uc_santa_barbara,UC Santa Barbara,40,"Ormiston, Megan",False,9,0,1,0.0,0,0,,3,4,0.75,1,2,3,1,0,0,0,0,3
2020-02-15_csun_uc_santa_barbara,UC Santa Barbara,20,"Salazar, Celeste",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
2020-02-15_csun_uc_santa_barbara,UC Santa Barbara,24,"Thabach, Nyalam",False,1,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
2020-02-15_csun_uc_santa_barbara,UC Santa Barbara,TM,TEAM,False,0,0,0,,0,0,,0,0,,0,6,6,0,0,1,0,0,0
2020-02-15_csun_uc_santa_barbara,CSUN,1,"Jackson, Jordyn",True,32,6,9,0.667,3,4,0.75,1,1,1.0,1,3,4,4,0,1,0,1,16
2020-02-15_csun_uc_santa_barbara,CSUN,52,"Matthews, Eliza",True,23,4,9,0.444,0,0,,1,4,0.25,4,1,5,3,0,0,2,0,9
2020-02-15_csun_uc_santa_barbara,CSUN,00,"Williams, Deja",True,27,1,11,0.091,0,7,0.0,2,2,1.0,0,2,2,3,1,2,0,0,4
2020-02-15_csun_uc_santa_barbara,CSUN,55,"Calloway, De'jionae",True,25,2,12,0.167,0,0,,0,0,,3,5,8,0,4,3,1,2,4
2020-02-15_csun_uc_santa_barbara,CSUN,44,"Shymkewicz, Lauren",True,12,1,4,0.25,0,2,0.0,0,0,,1,1,2,0,0,2,0,0,2
2020-02-15_csun_uc_santa_barbara,CSUN,23,"Tanabe, Hayley",False,30,3,5,0.6,1,2,0.5,1,2,0.5,0,1,1,3,4,2,0,2,8
2020-02-15_csun_uc_santa_barbara,CSUN,32,"Popa, Daniela",False,13,2,4,0.5,1,3,0.333,0,0,,1,1,2,1,0,0,0,0,5
2020-02-15_csun_uc_santa_barbara,CSUN,12,"Henderson, Meghann",False,22,2,4,0.5,0,1,0.0,0,0,,0,3,3,3,0,2,0,1,4
2020-02-15_csun_uc_santa_barbara,CSUN,11,"Smith, Olivia",False,16,1,5,0.2,1,3,0.333,0,0,,3,0,3,1,0,3,2,1,3
2020-02-15_csun_uc_santa_barbara,CSUN,TM,TEAM,False,0,0,0,,0,0,,0,0,,3,3,6,0,0,0,0,0,0
2020-02-15_cal_poly_cal_st_fullerton,Cal St. Fullerton,2,Raina Perez,True,38,10,22,0.455,0,4,0.0,4,4,1.0,0,9,9,0,7,2,0,3,24
2020-02-15_cal_poly_cal_st_fullerton,Cal St. Fullerton,13,Amiee Book,True,39,5,9,0.556,2,5,0.4,2,2,1.0,0,1,1,1,1,3,2,2,14
2020-02-15_cal_poly_cal_st_fullerton,Cal St. Fullerton,21,Taylor Turney,True,36,5,13,0.385,1,5,0.2,2,5,0.4,0,1,1,2,1,2,0,2,13
2020-02-15_cal_poly_cal_st_fullerton,Cal St. Fullerton,23,Carolyn Gill,True,36,1,4,0.25,1,1,1.0,5,6,0.833,1,7,8,4,3,1,2,0,8
2020-02-15_cal_poly_cal_st_fullerton,Cal St. Fullerton,22,Madison Freemon,True,32,2,2,1.0,0,0,,2,3,0.667,1,2,3,2,2,3,1,2,6
